Tmean,Tsd,Tsd_short,CTmin,CTmax,Topt,Inc,Sigma,Scale,Tpers,Fec,Dens,BRate,Rep,Tmax,Tmin,CTrange,CTmax_sd,CTmin_sd
18,3.5,2.5,-5.949382,34.079559,24.873818,9.444895,8.904219,0.552364,37770,1.931813,164,5.45,19,24,12,40.028941,0.388351032936297,-1.42185554334366
18,3.5,2.5,-3.549315,32.380983,25.093573,7.476728,8.274369,0.620628,55000,1.931813,144,5.5,19,24,12,35.930298,-0.0426656185546968,-1.0510113473007
18,3.5,2.5,-7.934481,36.581284,24.500076,12.395064,9.369708,0.490359,75450,1.931813,41,1.79,19,24,12,44.515765,1.02316815766389,-1.72858133171568
18,3.5,2.5,-0.349434,31.894779,23.825767,8.278635,6.983742,0.681416,81691,1.931813,242,7.91,19,24,12,32.244213,-0.166040739845429,-0.556584609681242
18,3.5,2.5,4.115179,26.316118,24.078862,2.295377,5.767117,1.037729,74755,1.931813,363,12.46,19,24,12,22.200939,-1.58163579359833,0.133261056555546
18,3.5,2.5,0.596581,32.432735,25.1792,7.441972,7.101437,0.694974,56968,1.931813,175,5.62,19,24,12,31.836154,-0.0295334574103252,-0.410411951951447
18,3.5,2.5,-6.57085,31.002392,24.668529,6.49841,9.024445,0.59995,36824,1.931813,200,7.15,19,24,12,37.573242,-0.392485512745842,-1.51788111297419
18,3.5,2.5,4.975038,33.274045,24.007248,9.507537,5.498033,0.758274,69915,1.931813,147,4.48,19,24,12,28.299007,0.18395043678451,0.266121397356574
18,3.5,2.5,-5.656701,27.066604,23.431828,3.729203,8.403106,0.701693,60677,1.931813,308,10.69,19,24,12,32.723305,-1.39119864936053,-1.37663220160276
18,3.5,2.5,6.957286,37.41088,21.019103,16.817616,4.062183,0.662381,62947,1.931813,186,5.15,19,24,12,30.453594,1.23367960372831,0.572406666025222
18,3.5,2.5,-1.380511,28.252091,26.033574,2.276151,7.919392,0.784072,92014,1.931813,272,9.9,19,24,12,29.632602,-1.09037923525948,-0.715900545912765
18,3.5,2.5,4.825616,30.162056,25.771798,4.504312,6.050942,0.888381,28674,1.931813,327,9.39,19,24,12,25.33644,-0.605722252725293,0.243033591282356
18,3.5,2.5,-7.754039,34.822487,24.54349,10.546033,9.330124,0.517467,6820,1.931813,76,2.44,19,24,12,42.576526,0.576870321363132,-1.70070049821296
18,3.5,2.5,3.96783,25.003811,21.018453,4.088893,4.925591,1.064531,53858,1.931813,439,17.35,19,24,12,21.035981,-1.9146360060517,0.110493558213736
18,3.5,2.5,-6.68944,30.426771,23.154149,7.461556,8.621228,0.6021,54977,1.931813,184,6.5,19,24,12,37.116211,-0.538550355265634,-1.53620494027098
18,3.5,2.5,9.112114,29.240827,23.278647,6.11707,4.092434,1.076238,55908,1.931813,310,8.77,19,24,12,20.128713,-0.839485733921539,0.905357978330608
18,3.5,2.5,8.923644,33.08329,23.763691,9.561711,4.286999,0.872799,78280,1.931813,158,4.68,19,24,12,24.159646,0.135546019581415,0.876236705621048
18,3.5,2.5,3.218829,26.813768,24.873708,1.99046,6.255671,0.982339,29131,1.931813,385,12,19,24,12,23.594939,-1.45535622964918,-0.00523765832329013
18,3.5,2.5,-0.130829,34.488962,21.901518,12.914451,6.364713,0.613128,47826,1.931813,158,5.84,19,24,12,34.619791,0.492237765216963,-0.522807054523003
18,3.5,2.5,-6.87491,34.038189,26.458793,7.776299,9.629454,0.548069,58542,1.931813,83,2.68,19,24,12,40.913099,0.377853322576453,-1.56486267067604
18,3.5,2.5,2.434989,35.921896,27.557237,8.581962,7.257325,0.656221,13574,1.931813,59,1.6,19,24,12,33.486907,0.855847291365686,-0.126351991642448
18,3.5,2.5,-1.327251,32.512432,22.587221,10.183056,6.908423,0.640742,24699,1.931813,175,6.31,19,24,12,33.839683,-0.0093102032998963,-0.707671124866916
18,3.5,2.5,-1.648377,35.524474,25.031688,10.765376,7.707348,0.585262,546,1.931813,132,3.72,19,24,12,37.172851,0.755000758935666,-0.757289620224959
18,3.5,2.5,-11.189296,29.975728,23.027161,7.129082,9.884465,0.547564,74385,1.931813,167,5.9,19,24,12,41.165024,-0.653003310881662,-2.2314961469869
18,3.5,2.5,1.906781,37.768439,24.584508,13.526435,6.551151,0.591181,18242,1.931813,113,3.16,19,24,12,35.861658,1.32441082970258,-0.207967576167154
18,3.5,2.5,-4.871248,31.7038,26.237806,5.607994,8.986797,0.620094,74182,1.931813,184,5.62,19,24,12,36.575048,-0.214501997443027,-1.25526863703789
18,3.5,2.5,2.650664,32.034685,27.824443,4.319619,7.272212,0.773371,71305,1.931813,118,3.8,19,24,12,29.384021,-0.130539345946363,-0.093027162801601
18,3.5,2.5,5.039759,32.483222,24.917682,7.762083,5.742343,0.794359,60918,1.931813,163,4.73,19,24,12,27.443463,-0.016722292243842,0.276121704519706
18,3.5,2.5,4.729187,27.00614,23.860798,3.227055,5.526748,1.020785,86470,1.931813,350,11.5,19,24,12,22.276953,-1.40654149584827,0.228133950988886
18,3.5,2.5,10.617542,28.472626,24.154722,4.430078,3.910626,1.233775,53581,1.931813,319,8.16,19,24,12,17.855084,-1.03441809060857,1.13796783312239
18,3.5,2.5,9.609981,25.301101,25.228922,0.074054,4.512006,1.515605,74076,1.931813,341,10.49,19,24,12,15.69112,-1.83919814497174,0.982285450501726
18,3.5,2.5,0.754568,36.759435,23.531202,13.571886,6.579723,0.58887,63966,1.931813,72,2.91,19,24,12,36.004867,1.06837428766913,-0.386000732597888
18,3.5,2.5,6.337134,30.177751,21.788329,8.60737,4.463548,0.893472,25997,1.931813,355,10.92,19,24,12,23.840617,-0.601739618833638,0.476584436952271
18,3.5,2.5,-9.307494,33.192341,24.53907,8.878073,9.77761,0.524563,65933,1.931813,125,4.58,19,24,12,42.499835,0.1632179028894,-1.94073120175745
18,3.5,2.5,-9.73292,33.192946,24.21399,9.212218,9.806598,0.51845,46762,1.931813,105,3.61,19,24,12,42.925866,0.163371422704911,-2.00646551790186
18,3.5,2.5,4.755751,36.292641,24.341708,12.261404,5.657999,0.669985,99999,0.243446,76,7.36,20,24,12,31.53689,0.94992448806282,0.232238463581112
18,3.5,2.5,3.630426,28.073625,22.718307,5.494443,5.514115,0.907649,15311,0.243446,215,12.37,20,24,12,24.443199,-1.13566529706949,0.0583598823114891
18,3.5,2.5,4.802494,38.382777,24.957415,13.774137,5.822362,0.625331,99999,0.243446,68,6.35,20,24,12,33.580283,1.48030017915982,0.23946091622749
18,3.5,2.5,9.457449,37.279331,22.75102,14.905739,3.840252,0.728364,65927,0.243446,78,8.47,20,24,12,27.821882,1.2002988132974,0.958717105571845
18,3.5,2.5,7.960591,30.366651,25.485901,5.007546,5.062719,0.990562,99999,0.243446,133,12.5,20,24,12,22.40606,-0.553805911147524,0.727431436629909
18,3.5,2.5,2.286012,27.590182,21.342691,6.409793,5.505101,0.869206,60155,0.243446,240,11.94,20,24,12,25.30417,-1.25833980974761,-0.149371038941499
18,3.5,2.5,-6.794692,38.004474,24.349476,14.009738,8.99694,0.482297,17033,0.243446,107,6.12,20,24,12,44.799166,1.38430512665172,-1.55246785848198
18,3.5,2.5,-7.097722,28.161274,22.293355,6.020361,8.490507,0.639766,59235,0.243446,163,8.25,20,24,12,35.258996,-1.11342420895419,-1.59929026665929
18,3.5,2.5,3.029178,24.623405,22.754408,1.917551,5.698233,1.071837,48398,0.243446,231,10.53,20,24,12,21.594227,-2.01116469851355,-0.0345414121867209
18,3.5,2.5,-2.207765,40.921435,22.260526,19.145697,7.06841,0.482188,88314,0.243446,72,5.83,20,24,12,43.1292,2.12448911768292,-0.843722954434411
18,3.5,2.5,5.47554,31.490587,25.105804,6.550652,5.670799,0.84584,85025,0.243446,93,11.19,20,24,12,26.015047,-0.268605171698609,0.343456014185142
18,3.5,2.5,13.404523,27.179691,21.218659,6.115893,2.257351,1.509672,24806,0.243446,91,11.07,20,24,12,13.775168,-1.36250262394444,1.56859569823282
18,3.5,2.5,0.740604,35.07745,23.809391,11.56079,6.664121,0.624805,68065,0.243446,135,9.43,20,24,12,34.336846,0.641567631647803,-0.388158367511223
18,3.5,2.5,0.524979,32.509514,24.619489,8.094999,6.960432,0.687707,15629,0.243446,147,9.77,20,24,12,31.984535,-0.0100506509390058,-0.421475470646995
18,3.5,2.5,10.533918,33.270511,22.3546,11.199494,3.414764,0.902119,22138,0.243446,96,10.63,20,24,12,22.736593,0.183053678060515,1.12504674589862
18,3.5,2.5,5.457277,26.555819,26.529931,0.02656,6.087477,1.128441,31508,0.243446,189,14.64,20,24,12,21.098542,-1.52081124269273,0.340634123149462
18,3.5,2.5,3.972398,34.233935,23.076539,11.447252,5.518812,0.70036,94143,0.243446,112,8.79,20,24,12,30.261537,0.427524214819576,0.111199378629384
18,3.5,2.5,-5.081392,38.061186,26.893025,11.458296,9.236783,0.507925,34317,0.243446,105,6.12,20,24,12,43.142578,1.39869589653152,-1.28773884838334
18,3.5,2.5,12.394126,27.00715,21.404209,5.748499,2.602837,1.443995,17851,0.243446,96,11.42,20,24,12,14.613024,-1.40628520656948,1.4124751136203
18,3.5,2.5,-3.080069,35.038835,26.696397,8.559164,8.601838,0.58206,72727,0.243446,103,5.92,20,24,12,38.118904,0.631769007389999,-0.978506223228596
18,3.5,2.5,6.570316,38.435051,23.315443,15.512397,4.837339,0.644739,77801,0.243446,98,7.68,20,24,12,31.864735,1.49356479872352,0.512614344168065
18,3.5,2.5,-6.205489,34.045771,23.659541,10.656052,8.627422,0.54455,12508,0.243446,169,7.47,20,24,12,40.25126,0.379777268429687,-1.46142768633632
18,3.5,2.5,1.533432,30.752025,24.139833,6.78397,6.530546,0.757597,93625,0.243446,160,10.93,20,24,12,29.218593,-0.456016579936151,-0.26565526144779
18,3.5,2.5,12.424162,28.731139,22.414371,6.48087,2.885976,1.292477,20134,0.243446,105,12.09,20,24,12,16.306977,-0.968819961571725,1.41711609917294
18,3.5,2.5,-1.882932,32.918149,19.606458,13.657512,6.207864,0.6065,94332,0.243446,165,8.76,20,24,12,34.801081,0.0936411999890777,-0.793531675302111
18,3.5,2.5,-9.447956,37.861584,25.714988,12.46215,10.157886,0.463491,64488,0.243446,69,4.78,20,24,12,47.30954,1.34804653749731,-1.96243456148223
18,3.5,2.5,-2.683554,24.255627,24.053203,0.207683,7.723725,0.881924,27514,0.243446,197,8.77,20,24,12,26.939181,-2.10448901373528,-0.917239064272628
18,3.5,2.5,3.021643,36.211876,21.268498,15.331589,5.271159,0.623371,80234,0.243446,123,7.65,20,24,12,33.190233,0.929430227071452,-0.0357056759415176
18,3.5,2.5,6.578179,27.647803,23.721627,4.028174,4.952406,1.063877,80709,0.243446,167,13.52,20,24,12,21.069624,-1.2437183795169,0.513829288548153
18,3.5,2.5,6.011931,28.625832,20.906828,7.919535,4.302844,0.944935,8649,0.243446,183,12.13,20,24,12,22.613901,-0.995541798285868,0.426335987602416
18,3.5,2.5,2.354398,27.511634,23.828995,3.778309,6.203591,0.902412,8747,0.243446,163,11.44,20,24,12,25.157236,-1.27827150308445,-0.138804437596372
18,3.5,2.5,-0.19657,37.001067,24.608665,12.714342,7.165747,0.575884,51431,0.243446,110,7.39,20,24,12,37.197637,1.12968883322557,-0.532964966069664
18,3.5,2.5,7.046323,35.056547,24.404925,10.928339,5.01456,0.754042,77671,0.243446,103,9.46,20,24,12,28.010224,0.636263458583946,0.586164138080409
18,3.5,2.5,0.795361,33.101386,27.472121,5.775506,7.706394,0.696511,4431,0.243446,139,9.21,20,24,12,32.306025,0.140137911451652,-0.37969763885543
18,3.5,2.5,2.875053,36.393852,25.406245,11.273053,6.50882,0.640124,69920,0.243446,82,7.46,20,24,12,33.518799,0.975606957563186,-0.0583558980802899
18,3.5,2.5,8.809108,34.13924,25.496248,8.867526,4.820588,0.843639,37833,0.514225,20,2.08,21,24,12,25.330132,0.403495191795031,0.858539278491732
18,3.5,2.5,-9.62106,34.090855,23.475353,10.89128,9.560905,0.503802,66173,0.514225,96,4.25,21,24,12,43.711915,0.391217412830537,-1.98918157050816
18,3.5,2.5,-2.684718,29.273363,22.789094,6.652722,7.358885,0.697751,99999,0.514225,189,8.69,21,24,12,31.958081,-0.831229666619923,-0.917418918686774
18,3.5,2.5,8.237492,30.990295,24.696698,6.457097,4.754742,0.957848,80763,0.514225,133,7.03,21,24,12,22.752803,-0.395555147800786,0.770216545849147
18,3.5,2.5,3.547987,30.859444,22.1932,8.891382,5.386237,0.788112,77225,0.514225,197,9.32,21,24,12,27.311457,-0.428758819502405,0.0456218942979939
18,3.5,2.5,0.687835,30.053071,22.42996,7.82115,6.280874,0.746061,76407,0.514225,193,8.86,21,24,12,29.365236,-0.63337738841704,-0.396311922133236
18,3.5,2.5,0.336512,30.991642,25.059768,6.085977,7.142065,0.729564,97187,0.514225,149,6.7,21,24,12,30.65513,-0.395213344178483,-0.450596279814251
18,3.5,2.5,7.98011,36.97935,23.871679,13.448193,4.590763,0.713094,19518,0.514225,36,2.52,21,24,12,28.99924,1.12417810622811,0.730447397377072
18,3.5,2.5,-4.512726,29.556176,21.860458,7.895644,7.618696,0.649824,74996,0.514225,181,7.74,21,24,12,34.068902,-0.759465369786503,-1.19987193234018
18,3.5,2.5,3.074851,39.140863,24.389312,15.134778,6.157331,0.580648,5403,0.514225,39,2.15,21,24,12,36.066012,1.67266583678256,-0.0274842896289465
18,3.5,2.5,-10.259094,34.858668,26.683956,8.387081,10.672124,0.497633,19078,0.514225,50,3.06,21,24,12,45.117762,0.586051313834234,-2.08776682074412
18,3.5,2.5,2.777428,38.555608,23.855755,15.081738,6.089116,0.585,66013,0.514225,68,3.42,21,24,12,35.77818,1.5241563497956,-0.0734403372391524
18,3.5,2.5,-0.401528,32.066818,24.364619,7.902293,7.154455,0.679453,58861,0.514225,131,6.47,21,24,12,32.468346,-0.122385540604501,-0.564633867284743
18,3.5,2.5,-3.692459,33.333519,25.353404,8.187429,8.390781,0.599866,32958,0.514225,120,5.05,21,24,12,37.025978,0.199042069028682,-1.07312911384571
18,3.5,2.5,5.26232,32.980121,24.905283,8.284612,5.674467,0.782732,18826,0.514225,103,4.9,21,24,12,27.717801,0.109366704132665,0.310510517463476
18,3.5,2.5,-5.203362,39.390837,23.680332,16.118645,8.343934,0.477603,54251,0.514225,47,2.53,21,24,12,44.594199,1.73609717953072,-1.3065849333432
18,3.5,2.5,-0.787579,35.538638,23.263502,12.594029,6.947886,0.588852,40074,0.514225,112,5.46,21,24,12,36.326217,0.758594898880961,-0.624284190682623
18,3.5,2.5,6.473841,38.341575,23.866523,14.851097,5.024405,0.648486,9641,0.514225,55,3.26,21,24,12,31.867734,1.46984509909585,0.497707596225926
18,3.5,2.5,-9.60296,29.18592,23.878253,5.445554,9.672067,0.58707,7146,0.514225,150,6.65,21,24,12,38.78888,-0.853418481872421,-1.98638486527102
18,3.5,2.5,6.953409,25.640672,24.149359,1.530056,4.967573,1.241304,3548,0.514225,253,12.37,21,24,12,18.687263,-1.7530314056775,0.57180761485371
18,3.5,2.5,6.263837,28.257375,26.828594,1.465899,5.940756,1.059844,35213,0.514225,150,6.93,21,24,12,21.993538,-1.08903841095343,0.465259016854682
18,3.5,2.5,11.206755,25.263845,24.278453,1.010991,3.776158,1.655423,61411,0.514225,202,10.37,21,24,12,14.05709,-1.8486519205861,1.22900955040906
18,3.5,2.5,3.791449,23.058915,21.517291,1.581673,5.120649,1.203843,61697,0.514225,429,19.05,21,24,12,19.267466,-2.40815679135552,0.0832402064771998
18,3.5,2.5,0.72329,32.760705,26.375373,6.551215,7.410384,0.69681,19111,0.514225,109,3.98,21,24,12,32.037415,0.0536895077025111,-0.390833624664581
18,3.5,2.5,1.187758,34.947272,25.437547,9.756776,7.005289,0.644551,68825,0.514225,53,3.39,21,24,12,33.759514,0.608534734881456,-0.319066768969436
18,3.5,2.5,-12.14228,34.545052,21.936704,12.935898,9.844751,0.467743,43240,0.514225,64,3.15,21,24,12,46.687332,0.506470701501315,-2.37874561349005
18,3.5,2.5,1.971376,33.247641,24.601633,8.870621,6.537438,0.69685,85957,0.514225,100,4.95,21,24,12,31.276265,0.177250375282424,-0.197986737780811
18,3.5,2.5,-0.409497,31.8144,26.189859,5.770659,7.684033,0.69822,58631,0.514225,160,6.53,21,24,12,32.223897,-0.186437052656981,-0.565865190159591
18,3.5,2.5,1.445519,29.727611,26.159177,3.661137,7.139292,0.807933,65,0.514225,23,0.64,21,24,12,28.282092,-0.715963436609325,-0.279239059652892
18,3.5,2.5,4.316655,25.548443,20.957567,4.710141,4.807234,1.045873,65434,0.514225,363,16.13,21,24,12,21.231788,-1.77643467685899,0.164391939669205
18,3.5,2.5,-1.519033,27.193005,23.974949,3.301658,7.364712,0.799464,76321,0.514225,177,8.67,21,24,12,28.712038,-1.35912417299615,-0.737304148280642
18,3.5,2.5,10.816536,31.853568,24.865341,7.169772,4.058425,1.018573,1419,0.514225,44,2.98,21,24,12,21.037032,-0.176498103675246,1.16871521223613
18,3.5,2.5,0.360366,35.060882,27.392465,7.867633,7.809044,0.638973,73477,0.514225,49,2.14,21,24,12,34.700516,0.637363472468642,-0.446910500437088
18,3.5,2.5,1.669764,32.083338,26.758985,5.462674,7.247784,0.739659,40824,0.514225,112,5.01,21,24,12,30.413574,-0.118193561509877,-0.244590044962197
18,3.5,2.5,1.906602,30.725225,20.39629,10.597268,5.341309,0.737694,56866,0.514225,283,11.82,21,24,12,28.818623,-0.462817127135663,-0.207995234191322
18,3.5,2.5,-0.483681,34.723933,26.149546,8.797139,7.693818,0.625361,87152,0.514225,113,4.69,21,24,12,35.207614,0.551862070292209,-0.57732766426521
18,3.5,2.5,11.427808,26.870595,25.186702,1.727639,3.974675,1.48787,83215,0.514225,122,5.96,21,24,12,15.442787,-1.44093627831684,1.26316535608777
18,3.5,2.5,-1.941025,33.919512,25.017303,9.133479,7.787733,0.613079,27119,0.514225,97,4.52,21,24,12,35.860537,0.347738824815387,-0.802507863000506
18,3.5,2.5,3.35229,32.152583,27.06169,5.223148,6.849181,0.780671,82155,0.514225,82,4.82,21,24,12,28.800293,-0.100622520807256,0.0153839481768988
18,3.5,2.5,12.612061,29.601573,24.402898,5.33373,3.406142,1.271296,8088,0.514225,60,3.51,21,24,12,16.989512,-0.747945801084405,1.44614914433054
18,3.5,2.5,4.005443,33.146838,22.645439,10.774213,5.38473,0.729097,26138,0.514225,158,6.8,21,24,12,29.141395,0.151671436500617,0.116305297113426
18,3.5,2.5,12.594982,31.823696,23.203144,8.844503,3.06449,1.076589,166,0.514225,23,1.87,21,24,12,19.228714,-0.18407817628509,1.44351019799103
18,3.5,2.5,5.233518,35.013793,21.635562,13.725782,4.738229,0.694953,74357,0.514225,123,6.62,21,24,12,29.780275,0.625414555786634,0.306060202312095
18,3.5,2.5,-0.054878,33.09791,20.938774,12.475016,6.064655,0.639652,10493,0.514225,174,6.89,21,24,12,33.152788,0.139255870329805,-0.511071554000035
18,3.5,2.5,9.239847,29.347246,23.1221,6.386867,4.010311,1.07299,75827,0.514225,178,8.63,21,24,12,20.107399,-0.812481725248969,0.925094528057409
18,3.5,2.5,-1.577691,38.991932,22.718841,16.695847,7.018792,0.517398,77902,0.514225,60,2.81,21,24,12,40.569623,1.63487433323888,-0.746367636446384
18,3.5,2.5,-5.431022,32.395699,25.785283,6.782147,9.017779,0.594762,52822,0.514225,112,5,21,24,12,37.826721,-0.0389314076372333,-1.34176161369052
18,3.5,2.5,-4.903542,31.88569,23.264171,8.845496,8.137101,0.600188,99999,1.909646,113,6.53,22,24,12,36.789232,-0.168347089602756,-1.2602585154317
18,3.5,2.5,8.845547,28.599122,26.586006,2.065414,5.124871,1.165867,68673,1.909646,214,11.71,22,24,12,19.753575,-1.00231950782687,0.864169617836263
18,3.5,2.5,5.163768,29.88479,23.517552,6.532651,5.302049,0.886776,16783,1.909646,202,11.8,22,24,12,24.721022,-0.67607898853947,0.295282843732524
18,3.5,2.5,10.875807,30.502143,22.796527,7.905799,3.443662,1.07221,99999,1.909646,213,11.93,22,24,12,19.626336,-0.519424577522289,1.17787341754609
18,3.5,2.5,5.652702,36.359315,20.44949,16.323143,4.274502,0.660706,61926,1.909646,181,8.73,22,24,12,30.706613,0.966843132987456,0.370830041434949
18,3.5,2.5,3.723432,36.91657,22.828442,14.454121,5.519063,0.628045,60864,1.909646,91,6.73,22,24,12,33.193138,1.10824757066149,0.0727306208355266
18,3.5,2.5,7.412638,28.743865,23.80221,5.070033,4.734626,1.03599,68902,1.909646,234,12.35,22,24,12,21.331227,-0.965590716659001,0.6427649711711
18,3.5,2.5,-5.11815,33.47656,24.044748,9.67684,8.42459,0.57033,84868,1.909646,129,6.62,22,24,12,38.59471,0.235338974699033,-1.29341847772625
18,3.5,2.5,-0.276588,30.667995,23.900336,6.943475,6.98424,0.717041,69392,1.909646,150,9.47,22,24,12,30.944583,-0.477339340427755,-0.545328875443429
18,3.5,2.5,6.882559,34.829978,24.507138,10.591016,5.091396,0.7582,9729,1.909646,101,6.93,22,24,12,27.947419,0.578771175806098,0.560860290762489
18,3.5,2.5,11.397482,33.062694,23.741908,9.562929,3.566063,0.960589,7397,1.909646,126,9.81,22,24,12,21.665212,0.130319748308238,1.2584795614457
18,3.5,2.5,5.722182,32.699573,22.561735,10.401207,4.864617,0.783958,73766,1.909646,168,9.54,22,24,12,26.977391,0.0381771550383103,0.381565681207116
18,3.5,2.5,2.468876,28.252058,24.426271,3.925177,6.343061,0.879941,73126,1.909646,226,11.19,22,24,12,25.783182,-1.0903876090676,-0.121115972284943
18,3.5,2.5,0.066583,33.706704,24.483056,9.463267,7.053441,0.648332,78873,1.909646,151,8.48,22,24,12,33.640121,0.293738420023083,-0.492304116717837
18,3.5,2.5,-5.733349,35.602033,22.865531,13.06738,8.261656,0.522184,51776,1.909646,117,5.75,22,24,12,41.335382,0.774681491780703,-1.38847539845448
18,3.5,2.5,-1.62024,32.420858,22.499037,10.179578,6.967587,0.637308,59994,1.909646,168,8.03,22,24,12,34.041098,-0.0325472670778101,-0.752942056951075
18,3.5,2.5,-3.918137,30.674131,21.765853,9.139705,7.419602,0.633734,42775,1.909646,168,7.15,22,24,12,34.592268,-0.475782319621181,-1.10799954724385
18,3.5,2.5,-4.538675,33.807267,23.345095,10.733967,8.055075,0.569005,36451,1.909646,94,5.33,22,24,12,38.345942,0.319256458382208,-1.20388141875998
18,3.5,2.5,2.218905,33.698069,23.896496,10.056206,6.262232,0.685006,68583,1.909646,127,6.88,22,24,12,31.479164,0.291547273565328,-0.159740016750808
18,3.5,2.5,-4.58115,38.528839,24.661293,14.227809,8.447569,0.498632,4922,1.909646,104,4.99,22,24,12,43.109989,1.51736366890068,-1.21044440522116
18,3.5,2.5,7.31926,29.914708,25.93979,4.078182,5.379107,0.995315,95626,1.909646,155,10.93,22,24,12,22.595448,-0.668487243348611,0.628336753401305
18,3.5,2.5,9.566452,29.879175,24.948297,5.058977,4.443514,1.084191,21361,1.909646,169,13.2,22,24,12,20.312723,-0.677503804678472,0.975559606177566
18,3.5,2.5,3.631696,33.20143,25.442612,7.960383,6.300747,0.740262,12862,1.909646,141,7.89,22,24,12,29.569734,0.165524252646728,0.0585561152203931
18,3.5,2.5,0.944346,34.807042,24.053331,11.03308,6.675733,0.635591,28910,1.909646,104,6.49,22,24,12,33.862696,0.572951125411771,-0.356677355443567
18,3.5,2.5,8.126368,35.158664,23.612166,11.846462,4.473544,0.770567,20105,1.909646,128,8.59,22,24,12,27.032296,0.662175827179938,0.753046320834147
18,3.5,2.5,0.766126,37.918177,23.406501,14.888672,6.540361,0.566756,97447,1.909646,80,4.31,22,24,12,37.152051,1.36240711091753,-0.38421485861276
18,3.5,2.5,2.167618,28.995608,25.944483,3.130389,6.868671,0.855152,99492,1.909646,172,10.39,22,24,12,26.82799,-0.901710487045314,-0.167664581474399
18,3.5,2.5,12.01553,27.741265,24.751311,3.06763,3.679118,1.423697,6509,1.909646,154,10.2,22,24,12,15.725735,-1.22000223241389,1.3539766928491
18,3.5,2.5,-3.893868,35.1682,24.808291,10.629047,8.291492,0.559885,85121,1.909646,92,6.48,22,24,12,39.062068,0.66459560397451,-1.10424964451457
18,3.5,2.5,-7.469473,27.04898,22.338355,4.833001,8.610898,0.659777,16095,1.909646,112,4.82,22,24,12,34.518453,-1.39567077039949,-1.65673103840573
18,3.5,2.5,-2.77022,35.20668,23.442134,12.070175,7.572236,0.568077,81235,1.909646,114,6.83,22,24,12,37.9769,0.674359971744556,-0.930630183393161
18,3.5,2.5,5.282319,25.188148,25.090265,0.100426,5.722128,1.194575,43123,1.909646,167,9.07,22,24,12,19.905829,-1.86786016765183,0.313600644979359
18,3.5,2.5,-13.236492,33.391183,23.115491,10.542643,10.501376,0.475617,24368,1.909646,84,3.23,22,24,12,46.627675,0.213674410585124,-2.54781679751973
18,3.5,2.5,-3.802805,29.108633,24.08668,5.152417,8.056726,0.688429,56106,1.909646,202,9.58,22,24,12,32.911438,-0.873030194238416,-1.09017912688974
18,3.5,2.5,6.499723,35.188465,22.618623,12.896391,4.656434,0.723736,15720,1.909646,160,8.59,22,24,12,28.688742,0.669737883414738,0.50170673020093
18,3.5,2.5,3.214556,36.831401,24.214033,12.945152,6.066338,0.62921,21780,1.909646,113,6.62,22,24,12,33.616845,1.08663578691391,-0.00589789707899634
18,3.5,2.5,-5.711773,30.135353,20.180404,10.213566,7.479743,0.607758,88940,1.909646,131,5.58,22,24,12,35.847126,-0.612498186003971,-1.38514160220053
18,3.5,2.5,3.334533,30.813804,24.333554,6.6486,6.066206,0.803163,8704,1.909646,168,9.83,22,24,12,27.479271,-0.440340049882469,0.012640241276577
18,3.5,2.5,8.920043,30.492356,23.265331,7.414775,4.144073,0.992452,76953,1.909646,185,12.34,22,24,12,21.572313,-0.521908046008917,0.875680300341549
18,3.5,2.5,2.371648,30.304998,24.181717,6.282356,6.300502,0.794213,85625,1.909646,188,10.72,22,24,12,27.93335,-0.569450468479297,-0.136139069345511
18,3.5,2.5,-0.564565,38.421809,23.744441,15.058669,7.022396,0.542365,99083,1.909646,85,4.23,22,24,12,38.986374,1.49020461790203,-0.589825382850874
18,3.5,2.5,-1.426889,30.420681,24.168062,6.415055,7.39388,0.701622,63326,1.909646,169,9.05,22,24,12,31.84757,-0.540095703491195,-0.723066600912097
18,3.5,2.5,10.235504,31.247407,21.477913,10.023294,3.247712,0.980463,73735,1.909646,219,11.61,22,24,12,21.011903,-0.330312524981347,1.07893757481383
18,3.5,2.5,-1.688534,33.806073,21.173074,12.961189,6.604271,0.599394,76344,1.909646,172,8.24,22,24,12,35.494607,0.318953478779363,-0.763494442998863
18,3.5,2.5,4.241635,33.941135,24.239349,9.953827,5.776948,0.722691,71826,1.909646,168,8.53,22,24,12,29.6995,0.353225699147294,0.152800291774733
18,3.5,2.5,7.839174,32.423751,23.486169,9.169769,4.520111,0.863414,27471,1.909646,185,10.69,22,24,12,24.584577,-0.0318131632327284,0.708670797968177
18,3.5,2.5,2.227755,35.343579,24.658849,10.962307,6.479904,0.648925,91284,1.909646,121,7.7,22,24,12,33.115824,0.709098334097765,-0.158372566952539
18,3.5,2.5,0.208302,33.713728,24.679338,9.269092,7.069203,0.651849,11991,1.909646,116,6.59,22,24,12,33.505426,0.295520772393582,-0.470406532767467
18,3.5,2.5,-4.000929,26.909263,23.653924,3.339908,7.988946,0.74424,99999,0.98051,291,10.62,23,24,12,30.910192,-1.4311242052157,-1.12079207873518
18,3.5,2.5,4.144731,33.782781,25.706249,8.286351,6.2287,0.736257,36820,0.98051,78,2.9,23,24,12,29.63805,0.313043092758056,0.137827257283051
18,3.5,2.5,-2.99994,32.136841,22.770112,9.610066,7.444463,0.622171,11588,0.98051,152,6,23,24,12,35.136781,-0.104617081031687,-0.966125162789564
