Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
18,0,0,22.159568,37.89418,23.173613,64,9
18,0,0,22.347372,47.290014,26.174816,94,9
18,0,0,19.930931,38.44068,26.005626,205,9
18,0,0,-17.54056,43.21874,23.809925,116,9
18,0,0,12.551746,29.817051,26.715896,7583,9
18,0,0,5.935706,42.109019,26.151043,50075,9
18,0,0,18.869556,39.260889,24.690545,74,9
18,0,0,-14.974365,38.235965,25.511062,71386,9
18,0,0,4.549486,36.545683,26.496472,23467,9
18,0,0,11.34778,33.167509,24.732216,5407,9
18,0,0,17.396344,35.98344,29.397855,169,10
18,0,0,15.942362,43.242637,27.148288,411,10
18,0,0,15.869992,33.288473,28.789179,9867,10
18,0,0,21.057399,37.114321,25.175048,134,10
18,0,0,14.086724,38.111309,28.600475,9832,10
18,0,0,19.145558,36.37783,26.635177,95,10
18,0,0,10.022536,50.747403,26.9973,16611,10
18,0,0,16.017131,32.285799,24.029242,16639,10
18,0,0,10.115089,46.77623,26.211719,9379,10
18,0,0,19.995838,29.681035,27.142259,127,10
18,0,0,14.896402,35.206437,26.244479,221,10
18,0,0,18.299518,32.447076,23.202389,224,10
18,0,0,16.949418,38.499836,27.577212,100,10
18,0,0,11.872289,42.323757,25.116484,5504,10
18,0,0,14.10467,36.509524,26.86419,537,10
18,0,0,11.347337,40.261093,25.871486,21677,10
18,0,0,15.061471,34.528273,24.86554,2099,10
18,0,0,10.600908,45.545194,26.60684,227,10
18,0,0,17.959273,32.523221,23.405008,187,10
18,0,0,15.857931,28.753277,26.076267,20348,10
18,0,0,14.028008,29.643337,26.487096,35513,10
18,0,0,12.792761,40.109324,24.038441,27693,10
18,0,0,19.921339,37.502676,25.073003,105,10
18,0,0,10.739642,39.305299,27.347423,517,10
18,0,0,22.715573,40.977839,25.998326,98,10
18,0,0,3.978178,40.661034,26.866826,47044,10
18,0,0,15.660471,33.76951,24.132168,145,10
18,0,0,14.830114,32.388536,24.718408,917,10
18,0,0,8.736976,39.471878,26.180118,335,10
18,0,0,-4.616878,43.921139,27.331071,33310,10
18,0,0,1.118654,45.654319,27.825822,25324,10
18,0,0,15.043561,29.810787,23.968859,48360,10
18,0,0,11.429644,34.965881,26.737999,2908,10
18,0,0,4.938812,44.920387,25.526872,41200,10
18,0,0,12.262997,37.919059,23.820718,10493,10
18,0,0,2.043358,39.226873,28.237633,48887,10
18,0,0,14.24385,33.028047,25.37009,296,10
18,0,0,13.837021,52.201879,24.628921,93,10
18,0,0,2.646947,43.583974,27.918442,1351,10
18,0,0,18.049696,28.497104,24.925595,141,10
18,0,0,16.631806,39.252736,27.623234,98,10
18,0,0,3.027986,38.766126,28.097035,37630,10
18,0,0,20.301383,41.398084,28.519062,58,10
18,0,0,7.26649,42.757231,26.290466,299,10
18,0,0,17.500299,37.370519,26.760553,57,10
18,0,0,16.411997,32.149632,26.531249,205,10
18,0,0,2.171813,42.305766,26.198174,52490,10
18,0,0,3.256282,38.607767,27.423768,2928,10
18,0,0,18.93665,39.429811,27.737177,113,10
18,0,0,-5.162686,39.831418,27.719479,40615,10
18,0,0,8.649019,39.146638,25.383569,292,10
18,0,0,12.008282,31.671437,25.92555,3879,10
18,0,0,3.379255,36.656768,28.290851,7471,10
18,0,0,2.044004,39.085879,27.077767,17121,10
18,0,0,8.603634,40.837093,25.734682,44326,10
18,0,0,7.233857,41.031998,25.28709,71220,10
18,0,0,13.736209,42.913363,23.672224,435,10
18,0,0,16.51183,35.902633,27.641798,234,11
18,0,0,14.345301,43.082593,24.296485,229,11
18,0,0,19.625108,37.042893,24.343914,86,11
18,0,0,24.025751,34.500628,28.625676,100,11
18,0,0,14.973655,33.172882,27.212415,292,11
18,0,0,15.552809,34.735773,24.822867,147,11
18,0,0,16.850678,37.461264,28.663172,243,11
18,0,0,18.472764,40.304601,25.987965,89,11
18,0,0,14.668864,38.698463,22.33657,22682,11
18,0,0,14.527181,34.253832,25.181175,29746,11
18,0,0,18.031918,32.741532,24.803459,154,11
18,0,0,22.16809,38.040387,28.373144,104,11
18,0,0,13.315194,34.82754,27.07221,611,11
18,0,0,2.036007,43.170333,27.885116,475,11
18,0,0,12.264238,36.793149,28.27963,388,11
18,0,0,1.926873,40.680949,30.922579,8631,11
18,0,0,7.209705,40.513324,27.772634,16707,11
18,0,0,8.613165,35.260405,28.751385,20639,11
18,0,0,18.976031,47.788774,29.67951,99,11
18,0,0,-2.888141,41.324567,26.171374,32645,11
18,0,0,11.141965,41.811116,23.804953,15119,11
18,0,0,1.612876,43.935621,26.060692,20038,11
18,0,0,11.555536,39.818648,24.640347,3683,11
18,0,0,2.608608,37.443151,24.424617,23473,11
18,0,0,12.839052,36.560751,23.90747,23877,11
18,0,0,0.55434,41.734098,24.887811,9739,11
18,0,0,7.462891,46.980562,26.349473,517,11
18,0,0,12.501584,32.6925,25.999054,57310,11
18,0,0,8.936647,41.389779,24.955928,1971,11
18,0,0,-13.443473,37.457608,23.673095,22104,11
18,0,0,1.550204,44.7789,26.725477,249,11
18,0,0,18.442169,35.579905,26.559535,80,11
18,0,0,21.898408,29.181008,23.595214,105,11
18,0,0,10.404806,37.333549,25.803728,43979,11
18,0,0,5.44173,39.49802,24.301382,6871,11
18,0,0,8.453559,32.946464,27.229569,50631,11
18,0,0,14.036955,38.407232,27.170604,108,11
18,0,0,19.087657,39.135315,24.780198,133,11
18,0,0,5.221796,33.805069,27.016549,58236,11
18,0,0,-3.17642,39.384208,27.053199,201,11
18,0,0,11.265288,36.613402,25.691155,336,11
18,0,0,2.42721,39.069699,24.736456,61772,11
18,0,0,14.619393,27.776947,25.657265,278,11
18,0,0,2.246088,41.009327,24.656319,24324,11
18,0,0,8.502921,40.150834,26.647054,3226,11
18,0,0,9.523827,35.656104,23.849231,71072,11
18,0,0,13.225779,34.530771,25.194468,562,11
18,0,0,16.802528,36.709219,24.342741,169,12
18,0,0,24.647499,41.885249,25.54431,104,12
18,0,0,13.690702,45.464656,24.748072,141,12
18,0,0,12.62814,45.740399,23.69094,23800,12
18,0,0,15.271766,33.859554,23.781975,35331,12
18,0,0,14.745039,30.791046,25.431994,12665,12
18,0,0,2.263023,40.904757,31.170864,29514,12
18,0,0,12.90414,35.664895,25.877348,543,12
18,0,0,15.59613,35.472023,31.126674,132,12
18,0,0,25.288086,37.715441,28.38564,126,12
18,0,0,3.555154,42.93217,26.04801,5698,12
18,0,0,18.826487,31.755305,25.124548,110,12
18,0,0,17.905107,31.265395,24.378693,95,12
18,0,0,14.86203,39.98485,28.395881,153,12
18,0,0,-1.839047,45.357828,26.56443,49348,12
18,0,0,-1.522032,43.614767,26.923601,16284,12
18,0,0,-3.304649,40.142928,26.153314,59127,12
18,0,0,14.128477,33.211027,24.075404,106,12
18,0,0,19.621623,34.140307,24.06042,61,12
18,0,0,13.403132,44.503615,28.268471,107,12
18,0,0,15.67657,29.762128,26.499519,202,12
18,0,0,12.180335,40.328031,25.520097,23062,12
18,0,0,19.572372,35.163221,25.762023,140,12
18,0,0,11.510867,34.623784,25.734681,45907,12
18,0,0,1.115424,40.251168,26.250694,11280,12
18,0,0,-5.152312,42.464276,25.367643,1662,12
18,0,0,10.479467,38.847876,25.042245,15626,12
18,0,0,11.413723,43.795945,27.52039,126,12
18,0,0,26.101447,39.281888,29.740821,40,13
18,0,0,22.752382,28.337839,26.903183,78,13
18,0,0,18.257525,37.036425,26.791713,276,13
18,0,0,20.582855,42.623831,24.293629,169,13
18,0,0,18.144057,32.113561,23.596343,106,13
18,0,0,13.87395,37.802267,25.262691,34664,13
18,0,0,18.251525,36.573874,27.899948,114,13
18,0,0,19.393859,35.007136,26.529131,56,13
18,0,0,1.022447,41.614343,26.347053,13547,13
18,0,0,10.546145,45.828355,26.041089,168,13
18,0,0,1.902888,46.000434,26.316167,49925,13
18,0,0,9.798874,41.004458,25.979884,61050,13
18,0,0,10.970522,46.408137,24.109061,250,13
18,0,0,6.706981,39.293139,26.625268,65306,13
18,0,0,18.071519,30.964996,26.625924,130,13
18,0,0,17.86811,40.69491,27.695109,90,13
18,0,0,11.593097,34.586067,26.245829,22282,13
18,0,0,18.308184,38.872182,28.935388,146,13
18,0,0,15.220642,36.970454,26.263988,98,13
18,0,0,16.778581,36.569358,23.940444,94,13
18,0,0,17.179744,30.476966,25.117964,131,13
18,0,0,22.801612,27.366168,26.261832,127,13
18,0,0,14.711977,32.321166,22.701332,16160,13
18,0,0,-2.742837,45.415372,26.495056,34958,13
18,0,0,8.226015,38.499354,26.98446,2039,13
18,0,0,11.099834,41.298261,22.781795,19209,13
18,0,0,10.307365,34.573769,24.319844,1668,13
18,0,0,21.968443,33.502899,25.776748,140,13
18,0,0,12.838093,40.633643,25.285242,111,13
18,0,0,-2.544231,40.429449,25.63619,517,13
18,0,0,-3.587897,41.780263,22.786507,2873,13
18,0,0,12.003665,34.20988,26.157693,17978,13
18,0,0,12.860333,40.245451,26.42623,240,13
18,0,0,-3.74855,33.256159,27.602,60357,13
18,0,0,0.456289,36.15138,29.50587,3643,13
18,0,0,-2.654275,36.712662,26.335406,41635,13
18,0,0,4.420754,33.014955,29.855422,178,13
18,0,0,4.373879,38.527737,25.503089,27869,13
18,0,0,22.371381,36.798247,24.620757,173,14
18,0,0,17.248015,37.841753,24.416154,500,14
18,0,0,22.771809,40.588081,24.721561,55,14
18,0,0,16.003984,34.109355,26.901673,265,14
18,0,0,18.192784,35.86703,25.924733,74,14
18,0,0,22.386044,32.846976,25.907121,53,14
18,0,0,15.760925,37.863113,24.078357,234,14
18,0,0,11.395379,42.468648,24.263638,3916,14
18,0,0,7.973522,38.575093,27.613653,18836,14
18,0,0,15.846927,46.308952,27.287466,107,14
18,0,0,14.23421,34.458421,25.479473,280,14
18,0,0,21.966433,29.973542,25.043042,79,14
18,0,0,11.486978,39.134308,29.143152,267,14
18,0,0,12.746172,35.983026,25.96096,747,14
18,0,0,14.094786,37.795231,26.038478,544,14
18,0,0,15.826822,37.002494,27.937537,279,14
18,0,0,14.884978,36.06947,25.950264,709,14
18,0,0,23.071156,27.162154,23.459763,88,14
18,0,0,20.84019,39.85849,25.35961,82,14
18,0,0,25.998006,30.059452,28.868583,59,14
18,0,0,13.349573,38.991892,26.666187,321,14
18,0,0,19.693526,46.476287,25.663702,143,14
18,0,0,13.045442,37.056853,25.024522,631,14
18,0,0,19.017185,32.715782,23.190914,115,14
18,0,0,-3.326688,43.305166,28.288458,46638,14
18,0,0,11.50877,34.841717,24.920772,267,14
18,0,0,16.314625,31.86305,25.453294,137,14
18,0,0,15.6127,33.82286,25.268807,256,14
18,0,0,17.732887,31.702634,25.287578,152,14
18,0,0,11.873348,39.855746,24.993751,45308,14
18,0,0,23.636474,40.842617,23.974994,100,14
18,0,0,-0.02484,44.878841,26.138368,289,14
18,0,0,11.769575,33.116969,26.164138,404,14
18,0,0,8.602603,41.274199,24.409539,48797,14
18,0,0,-9.661713,43.199895,28.287182,27718,14
18,0,0,4.000839,43.170408,23.293248,5779,14
18,0,0,21.915254,33.833099,26.884328,61,14
18,0,0,-4.180361,39.529094,23.540476,7396,14
18,0,0,4.998799,40.104,25.552344,60125,14
18,0,0,18.423909,44.251041,26.236129,65,14
18,0,0,-3.199113,44.778956,29.326809,7270,14
18,0,0,18.60194,37.126066,27.943651,61,14
18,0,0,16.745102,35.33847,27.052902,159,14
18,0,0,17.832091,33.699587,26.2935,123,14
18,0,0,8.639505,47.756275,24.831829,399,14
18,0,0,21.937983,38.58457,27.015977,101,14
18,0,0,11.384456,37.019345,26.847564,65690,14
18,0,0,10.461969,46.554214,26.468914,417,14
18,0,0,5.628464,35.281055,27.258548,62439,14
18,0,0,6.213559,42.149537,22.725932,60772,14
18,0,0,-11.12059,43.34665,25.246065,243,14
18,0,0,-5.852965,41.626348,24.936896,69399,14
18,0,0,-3.589888,36.227923,23.674925,83441,14
18,0,0,16.573239,35.677635,24.545095,254,14
18,0,0,8.187102,37.583304,24.788394,35197,14
18,0,0,20.562115,41.282924,24.596069,120,14
18,0,0,2.166346,36.754299,23.908618,1700,14
18,0,0,22.790935,41.917314,24.514052,173,15
18,0,0,18.353823,34.063207,20.084508,131,15
18,0,0,17.980749,26.931934,23.439271,2065,15
18,0,0,16.050268,34.161263,28.260295,88,15
18,0,0,19.995108,36.396587,25.010479,134,15
18,0,0,11.564556,45.90536,26.317419,1480,15
18,0,0,15.216591,33.84495,26.045486,9425,15
18,0,0,16.076919,30.65233,26.847716,754,15
18,0,0,24.365588,40.044062,26.26913,98,15
18,0,0,14.249593,39.193152,25.403313,26979,15
18,0,0,-20.056819,41.481815,26.097382,360,15
18,0,0,11.995616,36.248102,26.001238,12716,15
18,0,0,15.366357,41.206504,27.486727,172,15
18,0,0,16.684412,37.358231,24.501829,165,15
18,0,0,9.808812,41.849807,28.975777,246,15
18,0,0,12.087327,36.828243,26.156227,42688,15
18,0,0,3.474143,38.662848,27.626145,34151,15
18,0,0,6.792257,40.00495,30.347345,186,15
18,0,0,13.195039,34.280919,26.473784,50908,15
18,0,0,13.008584,39.110052,22.297483,1637,15
18,0,0,6.555447,36.212039,28.037957,19274,15
18,0,0,5.905908,38.286255,30.065338,30743,15
18,0,0,11.403809,30.643843,27.756672,58809,15
18,0,0,10.54722,41.23666,25.852216,259,15
18,0,0,9.082666,43.910353,24.736574,33730,15
18,0,0,15.046892,30.573157,24.097906,37481,15
18,0,0,9.29782,40.856439,26.927953,2385,15
18,0,0,6.606873,38.983547,27.916226,34757,15
18,0,0,15.002956,31.976688,24.624538,342,15
18,0,0,0.885384,36.97872,25.109526,69406,15
18,0,0,10.968905,38.630145,23.981621,13048,15
18,0,0,-7.437839,35.942501,27.291532,37731,15
18,0,0,7.590839,43.504571,24.459474,22427,15
18,0,0,12.84406,32.989488,24.525624,52542,15
18,0,0,-3.453605,41.375251,25.452392,1270,15
18,0,0,13.303517,31.039255,24.812047,853,15
18,0,0,14.423214,41.196976,26.884897,92,15
18,0,0,-3.554067,41.801716,26.294268,3211,15
18,0,0,2.378595,40.711441,29.403271,45616,15
18,0,0,23.764916,41.476471,28.033371,96,15
18,0,0,17.324029,39.553041,26.547566,65,15
18,0,0,18.481418,44.717608,27.701112,76,15
18,0,0,26.064044,39.77675,26.519358,92,15
18,0,0,21.478403,39.685299,24.289431,198,15
18,0,0,23.03956,43.49755,26.363384,85,15
18,0,0,7.881579,39.729023,26.901256,820,15
18,0,0,15.159586,46.084325,26.36115,892,16
18,0,0,17.411486,37.557745,25.385897,86,16
18,0,0,22.16553,40.274011,23.713207,155,16
18,0,0,27.434341,37.555773,27.697089,66,16
18,0,0,6.839168,46.894093,28.361538,14493,16
18,0,0,14.774252,46.865005,24.7119,220,16
18,0,0,17.824447,39.610707,26.146446,128,16
18,0,0,17.221439,27.556683,24.952375,257,16
18,0,0,16.899512,36.752695,27.18401,155,16
18,0,0,16.707943,31.096962,26.218758,367,16
18,0,0,15.115144,36.6043,26.042421,107,16
18,0,0,19.895015,41.157985,27.217885,87,16
18,0,0,11.545276,41.897711,27.229555,2077,16
18,0,0,16.773069,38.257898,26.424807,124,16
18,0,0,13.132278,39.902838,24.935367,26228,16
18,0,0,14.064517,43.680289,26.147457,288,16
18,0,0,15.048184,30.267665,26.627024,19525,16
18,0,0,14.437368,34.53468,24.53494,684,16
18,0,0,19.377466,32.534346,23.462674,58,16
18,0,0,18.744837,38.571357,20.356401,93,16
18,0,0,17.044475,42.048757,24.965635,195,16
18,0,0,18.567082,36.072354,26.520758,84,16
18,0,0,17.447636,30.703024,26.15864,94,16
18,0,0,7.918256,43.449218,25.970979,16199,16
18,0,0,23.649322,37.459988,27.254073,114,16
18,0,0,19.221123,30.188519,25.522697,78,16
18,0,0,15.357997,30.670647,24.037152,56178,16
18,0,0,10.498253,37.809558,27.13782,117,16
18,0,0,19.684109,29.01931,24.549956,112,16
18,0,0,16.421878,35.274985,28.543986,168,16
18,0,0,22.164913,32.427121,24.097724,136,16
18,0,0,18.125456,41.462243,32.314023,95,17
18,0,0,17.01153,35.949149,24.117777,463,17
18,0,0,19.053708,39.847976,26.693714,116,17
18,0,0,14.03936,54.885986,26.600398,905,17
18,0,0,20.67244,40.088168,28.496846,95,17
18,0,0,17.569097,31.035796,23.701549,466,17
18,0,0,20.46721,31.034358,25.084981,88,17
18,0,0,17.636185,26.062209,26.032378,7781,17
18,0,0,15.152009,39.256035,27.101549,6764,17
18,0,0,14.62704,38.456341,26.17127,4198,17
18,0,0,19.766829,39.679148,29.228064,74,17
18,0,0,19.013819,37.008781,28.187489,131,17
18,0,0,15.902646,35.151705,25.491631,104,17
18,0,0,-7.173368,48.890866,27.897084,28524,17
18,0,0,5.152492,38.927698,26.38784,4846,17
18,0,0,12.603636,37.833065,28.429553,305,17
18,0,0,10.007939,39.741262,26.055021,690,17
18,0,0,15.789168,39.233653,24.560483,85,17
18,0,0,16.455521,30.783627,22.45061,39642,17
18,0,0,3.475699,39.69442,28.804119,22117,17
18,0,0,15.074556,45.42414,27.988617,138,17
18,0,0,16.599317,33.160925,26.39422,104,17
18,0,0,13.709474,38.05713,25.075706,155,17
18,0,0,11.371964,35.568666,27.49439,14654,17
18,0,0,7.091651,48.608574,25.190643,1436,17
18,0,0,10.040358,36.353275,27.567121,28711,17
18,0,0,7.475425,40.902523,25.545138,33027,17
18,0,0,15.493023,29.046644,23.544095,1056,17
18,0,0,-16.045798,41.167238,24.287857,84,17
18,0,0,15.026143,30.354085,24.997082,16470,17
18,0,0,8.49364,38.02973,28.238314,15798,17
18,0,0,9.16238,40.594717,26.544971,51187,17
18,0,0,9.03437,40.578554,23.418,57716,17
18,0,0,19.840587,37.912011,24.084973,54,17
18,0,0,2.640589,42.017014,26.585768,1341,17
18,0,0,-3.927108,45.185389,21.512227,79803,17
18,0,0,18.085653,37.908395,25.789467,117,17
18,0,0,4.445869,40.096896,27.177552,62850,17
18,0,0,16.378417,36.670077,28.348002,94,17
18,0,0,19.047468,35.394098,25.549356,254,18
18,0,0,19.831714,42.236386,26.071083,75,18
18,0,0,18.015859,29.538363,24.680119,152,18
18,0,0,18.29428,31.435469,26.974589,95,18
18,0,0,17.189936,39.428613,26.544214,109,18
18,0,0,23.298262,35.362795,26.728527,73,18
18,0,0,23.981925,34.640039,27.99499,68,18
18,0,0,14.750486,36.144394,28.697961,649,18
18,0,0,16.545631,30.590992,23.605837,14484,18
18,0,0,25.738845,39.217565,28.292251,73,18
18,0,0,12.915763,35.767117,26.537726,17090,18
18,0,0,19.870897,30.005641,27.344548,138,18
18,0,0,27.002711,36.130332,29.050562,85,18
18,0,0,15.474627,44.228552,25.458523,194,18
18,0,0,15.455331,32.836212,24.710465,289,18
18,0,0,10.920951,40.744773,26.064351,25539,18
18,0,0,13.685052,38.463337,26.349693,207,18
18,0,0,21.442586,39.729646,26.583151,88,18
18,0,0,16.049468,34.286874,26.172012,164,18
18,0,0,19.179785,31.342091,23.654545,119,18
18,0,0,15.515019,31.195308,24.94105,195,18
18,0,0,20.058411,31.265827,25.613892,87,18
18,0,0,20.574416,30.498633,25.286488,81,18
18,0,0,10.215292,40.388654,25.092227,7694,18
18,0,0,14.951857,41.165017,25.509854,150,18
18,0,0,19.973461,45.328033,27.739292,58,18
18,0,0,15.170304,36.696167,26.204606,161,18
18,0,0,11.455374,35.994177,27.201284,48883,18
18,0,0,25.748325,38.207096,29.090473,63,18
18,0,0,12.546794,38.203015,27.178721,171,18
18,0,0,11.546874,35.199938,25.854112,35032,18
18,0,0,9.650597,33.564698,27.507952,36758,18
18,0,0,7.044837,47.363085,29.178439,1405,18
18,0,0,-8.670709,41.475313,23.130202,22488,18
18,0,0,-4.653372,47.719023,26.795229,36273,18
18,0,0,10.841423,36.202727,26.950595,62507,18
18,0,0,2.132464,41.694136,28.546274,27152,18
18,0,0,12.693335,37.298668,24.065799,30572,18
18,0,0,1.569948,38.630934,26.541384,65962,18
18,0,0,17.964101,29.886169,23.529537,118,18
18,0,0,4.150946,44.399808,24.130403,16754,18
18,0,0,15.412827,31.466733,23.636635,50618,18
18,0,0,20.982149,40.465547,25.516396,81,18
18,0,0,11.012086,40.146701,27.08865,1803,18
18,0,0,-0.020872,38.757326,26.815783,31746,18
18,0,0,7.074062,40.812197,29.764171,112,18
18,0,0,22.033625,33.946972,27.803335,63,18
18,0,0,10.051558,41.732318,24.727871,87122,18
18,0,0,19.691004,41.069732,25.784676,153,19
18,0,0,21.855925,39.864411,28.717806,161,19
18,0,0,24.128708,44.752845,28.049041,140,19
18,0,0,17.616104,33.529241,27.192225,149,19
18,0,0,15.540133,31.29584,26.260353,12014,19
18,0,0,13.544862,35.987991,27.890456,10303,19
18,0,0,16.437629,29.373648,24.64569,25601,19
18,0,0,11.934063,41.965377,25.824597,27964,19
18,0,0,5.668508,43.749342,28.37842,8039,19
18,0,0,15.112787,41.035714,26.037339,142,19
18,0,0,21.963312,36.597091,27.437834,73,19
18,0,0,20.495542,35.662688,29.763664,131,19
18,0,0,23.615963,35.862522,27.212603,89,19
18,0,0,8.985915,43.264966,25.932163,16020,19
18,0,0,20.832331,31.278183,26.450289,82,19
18,0,0,16.457007,34.027186,25.308608,413,19
18,0,0,21.909832,35.623427,23.629371,90,19
18,0,0,14.969305,41.975585,25.302309,189,19
18,0,0,14.455137,42.116755,25.830708,254,19
18,0,0,12.287318,35.984381,24.562567,45214,19
18,0,0,13.283916,37.409729,25.694907,22318,19
18,0,0,5.645564,45.016738,24.9967,159,19
18,0,0,13.252457,36.922294,24.132433,39105,19
18,0,0,13.008634,32.628449,24.692425,14161,19
18,0,0,15.322817,42.167482,28.134575,107,19
18,0,0,5.720507,43.383653,25.773055,52986,19
18,0,0,-17.122786,33.167067,25.229355,32475,19
18,0,0,-8.745328,36.163255,26.604335,109,19
18,0,0,13.365928,29.750331,26.184719,60799,19
18,0,0,13.549568,33.725995,23.763966,603,19
18,0,0,5.003407,31.758529,27.479367,21488,19
18,0,0,5.821274,39.725454,26.543977,3607,19
18,0,0,12.589257,33.950623,26.952439,244,19
18,0,0,5.087893,42.490747,25.892235,31770,19
18,0,0,6.912404,38.084847,26.395448,12543,19
18,0,0,12.274919,35.181075,24.281242,18433,19
18,0,0,11.866916,34.669352,25.255284,57663,19
18,0,0,14.847151,33.430585,22.432102,4699,19
18,0,0,19.692908,33.947275,26.384477,110,19
18,0,0,17.478423,28.25141,23.718469,104,19
18,0,0,17.545481,26.979458,21.9449,89,19
18,0,0,16.777998,39.693752,25.854249,104,19
18,0,0,-13.465926,29.728794,23.416896,13419,19
18,0,0,6.060461,35.292725,27.140948,250,19
18,0,0,17.173705,47.821065,24.204405,69,19
18,0,0,4.273051,36.002065,27.858626,70779,19
18,0,0,4.713388,39.385035,26.386273,1296,19
18,0,0,3.014047,41.456578,26.722977,647,19
18,0,0,16.206949,42.251486,26.454665,130,19
18,0,0,13.711702,33.966467,26.518406,283,19
18,0,0,-1.738415,39.586372,25.263741,81536,19
18,0,0,6.056277,37.080659,27.730128,735,19
18,0,0,0.226858,42.094847,26.418452,238,19
18,0,0,9.442282,45.653213,23.811085,293,19
18,0,0,17.571251,35.191805,23.479338,81,19
18,0,0,20.871479,38.351476,26.775994,120,19
18,0,0,1.924384,44.555589,23.136793,7515,19
18,0,0,15.640741,36.383802,25.301531,185,19
18,0,0,12.386692,32.713063,24.897539,264,19
18,0,0,6.560943,30.792983,27.664333,73574,19
18,0,0,2.676468,36.885664,26.351449,17385,19
18,0,0,22.300552,41.11146,28.073741,112,19
18,0,0,10.854994,40.759372,24.405668,263,19
18,0,0,9.84804,40.41361,22.516057,53780,19
18,0,0,0.157472,40.792222,28.388511,145,19
18,0,0,14.721005,40.838936,31.309183,107,19
18,0,0,20.270829,37.323991,26.950139,151,20
18,0,0,21.041133,37.441692,22.777055,176,20
18,0,0,16.616229,36.744852,27.148874,165,20
18,0,0,21.616627,31.43249,23.715836,87,20
18,0,0,16.475179,34.348781,22.976146,267,20
18,0,0,12.27193,37.840696,29.046105,1314,20
18,0,0,13.830418,37.392404,26.221238,163,20
18,0,0,5.26063,38.834629,25.632626,30484,20
18,0,0,13.644463,36.283802,24.39472,36475,20
18,0,0,21.963766,32.264321,25.599807,103,20
18,0,0,5.438441,36.005318,23.481623,20402,20
18,0,0,14.378667,34.438936,25.395646,416,20
18,0,0,25.461733,40.135278,27.370127,109,20
18,0,0,-3.603828,42.963262,28.383782,262,20
18,0,0,2.198685,37.662509,27.72689,7149,20
18,0,0,6.412056,39.465041,25.761666,47296,20
18,0,0,12.492348,38.832893,24.474606,503,20
18,0,0,7.876639,42.917914,24.752318,48614,20
18,0,0,16.214201,32.86986,24.552273,112,20
18,0,0,15.664395,32.358482,23.567071,240,20
18,0,0,4.291031,37.582056,27.546994,24592,20
18,0,0,-1.205947,38.537114,25.57434,47406,20
18,0,0,14.55347,34.963636,24.443647,212,20
18,0,0,6.13056,36.382113,27.155951,27777,20
