Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
18,1.5,2.5,18.131258,33.782114,26.592886,2152,16
18,1.5,2.5,15.251922,44.383266,26.663316,478,16
18,1.5,2.5,18.926509,30.379528,24.966195,300,16
18,1.5,2.5,19.632796,35.708003,24.113147,144,16
18,1.5,2.5,26.063148,46.328258,26.792584,82,16
18,1.5,2.5,17.636202,49.158039,25.060267,65,16
18,1.5,2.5,20.38915,31.092582,28.239003,168,16
18,1.5,2.5,27.034384,49.917709,28.875719,49,16
18,1.5,2.5,13.223691,37.969705,29.342534,3324,16
18,1.5,2.5,9.281502,45.687689,28.160547,26303,16
18,1.5,2.5,14.7795,36.157021,26.49995,28308,16
18,1.5,2.5,22.408194,34.148853,26.946598,84,16
18,1.5,2.5,16.323137,34.686379,25.68724,149,16
18,1.5,2.5,15.528365,36.547299,25.373964,984,16
18,1.5,2.5,11.820741,38.964431,26.385011,951,16
18,1.5,2.5,10.802181,35.81454,27.956205,38536,16
18,1.5,2.5,26.209466,36.774764,28.283679,120,16
18,1.5,2.5,15.36954,41.468973,23.995764,339,16
18,1.5,2.5,8.040212,45.178405,26.57347,877,16
18,1.5,2.5,9.435052,42.552905,25.868649,21592,16
18,1.5,2.5,15.934394,32.519129,25.451099,3587,16
18,1.5,2.5,11.411808,46.709194,27.766247,313,16
18,1.5,2.5,17.435499,32.785103,22.585882,2287,16
18,1.5,2.5,22.97169,35.430523,25.646391,114,16
18,1.5,2.5,27.09294,39.924663,27.399367,125,16
18,1.5,2.5,8.552885,39.417785,26.963161,51784,16
18,1.5,2.5,15.222289,39.908524,26.834716,193,16
18,1.5,2.5,18.218973,41.072692,26.683341,157,16
18,1.5,2.5,21.058618,40.581953,27.21045,74,16
18,1.5,2.5,-26.123205,36.110268,21.906953,74835,16
18,1.5,2.5,16.587855,35.700693,25.640824,107,16
18,1.5,2.5,6.854534,41.039017,26.51561,14333,16
18,1.5,2.5,10.699665,40.284378,24.810453,33181,16
18,1.5,2.5,-6.043512,44.752162,26.480764,58600,16
18,1.5,2.5,10.557766,34.194334,28.230313,4714,16
18,1.5,2.5,4.111318,38.887085,29.279255,57330,16
18,1.5,2.5,-2.963097,46.307911,26.059163,4788,16
18,1.5,2.5,18.266002,30.717703,23.470335,248,16
18,1.5,2.5,5.547979,43.71383,25.268991,22343,16
18,1.5,2.5,13.464985,36.647342,25.95975,80,16
18,1.5,2.5,21.550868,32.371762,25.750904,97,16
18,1.5,2.5,11.517834,37.969066,24.86353,34846,16
18,1.5,2.5,22.079949,39.743279,28.766333,65,16
18,1.5,2.5,4.520887,38.926627,28.654822,25012,16
18,1.5,2.5,17.178964,36.541856,24.380924,431,16
18,1.5,2.5,18.265421,38.495129,24.633359,87,16
18,1.5,2.5,5.742394,39.529665,26.049021,70391,16
18,1.5,2.5,6.854675,38.420775,26.686983,50999,16
18,1.5,2.5,15.873643,34.731907,24.188101,4457,17
18,1.5,2.5,14.083393,34.510686,28.57088,489,17
18,1.5,2.5,9.217564,43.016118,26.891389,18807,17
18,1.5,2.5,27.435086,42.249808,28.752384,98,17
18,1.5,2.5,10.477087,44.642022,32.032144,97,17
18,1.5,2.5,14.382702,45.243913,27.573796,68,17
18,1.5,2.5,-5.865827,46.573903,25.2895,3802,17
18,1.5,2.5,4.824948,46.001799,26.970721,603,17
18,1.5,2.5,0.028972,41.288429,26.767796,30485,17
18,1.5,2.5,18.35489,30.108017,22.716766,139,17
18,1.5,2.5,-1.11743,40.821457,25.734065,17134,17
18,1.5,2.5,1.207542,40.416588,27.535182,44235,17
18,1.5,2.5,15.290524,30.623644,24.677639,53919,17
18,1.5,2.5,7.674081,42.31532,27.274335,340,17
18,1.5,2.5,19.991566,36.191039,28.31076,82,17
18,1.5,2.5,-8.177861,40.883056,23.810799,4456,17
18,1.5,2.5,10.940945,36.528121,26.561834,573,17
18,1.5,2.5,8.734404,39.182969,28.116619,391,17
18,1.5,2.5,-4.514532,39.362388,26.351969,69650,17
18,1.5,2.5,10.384165,34.143398,24.525565,27159,17
18,1.5,2.5,11.840308,43.481382,24.232234,151,17
18,1.5,2.5,17.221299,30.580716,23.540219,504,17
18,1.5,2.5,0.699932,38.746699,26.425226,79136,17
18,1.5,2.5,5.185363,37.693825,26.511749,80645,17
18,1.5,2.5,12.383679,37.09904,26.888382,563,17
18,1.5,2.5,15.844852,37.51339,26.502206,84,17
18,1.5,2.5,23.267005,38.229136,26.510234,51,17
18,1.5,2.5,1.686747,40.433107,24.145571,50738,17
18,1.5,2.5,9.500588,37.436496,23.928749,81869,17
18,1.5,2.5,10.941292,34.702846,25.072979,82368,17
18,1.5,2.5,11.754407,41.756843,26.554013,390,17
18,1.5,2.5,11.041336,37.533483,25.341737,1189,17
18,1.5,2.5,-8.89767,36.267301,23.048141,60532,17
18,1.5,2.5,20.099284,36.465884,28.40091,250,18
18,1.5,2.5,19.12227,41.686102,26.675991,251,18
18,1.5,2.5,24.824865,47.269887,27.127519,87,18
18,1.5,2.5,20.327488,33.10699,23.128959,174,18
18,1.5,2.5,18.208948,37.143973,24.039416,371,18
18,1.5,2.5,19.557061,35.120318,23.980601,147,18
18,1.5,2.5,17.278191,42.269534,27.734191,116,18
18,1.5,2.5,15.426976,31.706559,24.280242,20286,18
18,1.5,2.5,11.115953,38.217104,26.37943,1713,18
18,1.5,2.5,13.754007,38.962639,24.782043,3861,18
18,1.5,2.5,11.481235,42.306827,27.008238,349,18
18,1.5,2.5,22.089341,39.930454,26.370734,83,18
18,1.5,2.5,6.688664,43.190173,27.618681,147,18
18,1.5,2.5,16.683505,33.715369,26.831458,286,18
18,1.5,2.5,7.237744,43.221864,26.406473,3811,18
18,1.5,2.5,7.35165,40.637654,28.260691,25951,18
18,1.5,2.5,10.181254,41.903054,25.598964,847,18
18,1.5,2.5,16.394692,28.300626,27.081904,3681,18
18,1.5,2.5,18.894097,35.736492,25.063509,153,18
18,1.5,2.5,20.144869,30.404421,25.507174,104,18
18,1.5,2.5,14.508698,30.940984,25.941935,20834,18
18,1.5,2.5,-5.443928,45.842652,26.67366,20602,18
18,1.5,2.5,9.741531,40.392274,25.277644,3616,18
18,1.5,2.5,16.829754,33.597236,22.764561,1220,18
18,1.5,2.5,-0.699025,46.996581,29.223365,439,18
18,1.5,2.5,19.22466,32.858538,25.583625,156,18
18,1.5,2.5,12.288781,34.517797,25.427159,28790,18
18,1.5,2.5,15.571936,27.719558,25.726072,21803,18
18,1.5,2.5,6.337283,42.975479,23.433087,3735,18
18,1.5,2.5,7.428726,37.909037,26.495417,65190,18
18,1.5,2.5,11.852391,33.411909,25.080026,63649,18
18,1.5,2.5,18.312033,34.997219,27.066386,141,18
18,1.5,2.5,6.665168,38.19969,26.823131,10863,18
18,1.5,2.5,8.754187,36.970127,26.198398,45093,18
18,1.5,2.5,12.245725,38.627331,24.678417,156,18
18,1.5,2.5,8.716577,39.503671,25.497083,648,18
18,1.5,2.5,2.625681,42.978275,25.330223,7163,18
18,1.5,2.5,22.77639,34.379934,24.498875,76,18
18,1.5,2.5,18.159032,36.398745,23.013437,100,18
18,1.5,2.5,18.030378,36.249957,27.004426,268,18
18,1.5,2.5,16.441008,37.435147,25.289479,142,18
18,1.5,2.5,12.187199,46.70197,25.340533,123,18
18,1.5,2.5,-5.578611,38.206992,27.89288,12387,18
18,1.5,2.5,17.652328,44.259373,28.803044,98,18
18,1.5,2.5,17.45252,43.798883,26.608144,95,18
18,1.5,2.5,5.203202,37.658983,27.698637,83443,18
18,1.5,2.5,3.612576,36.252929,29.084364,38445,18
18,1.5,2.5,-13.25404,38.190904,25.228898,11929,18
18,1.5,2.5,12.597968,35.391911,26.266339,168,18
18,1.5,2.5,15.090825,41.003861,25.848308,142,18
18,1.5,2.5,-7.658845,37.982188,23.917959,80948,18
18,1.5,2.5,14.089811,34.663711,27.083568,247,18
18,1.5,2.5,15.664421,38.82811,26.673368,123,18
18,1.5,2.5,3.546638,39.656143,25.665274,2205,18
18,1.5,2.5,-9.366886,36.74729,26.307661,62358,18
18,1.5,2.5,15.19105,37.638805,25.944138,269,18
18,1.5,2.5,7.266881,43.902639,27.192498,508,18
18,1.5,2.5,-10.608675,38.793409,21.583772,29287,18
18,1.5,2.5,16.816425,29.024803,21.787586,947,18
18,1.5,2.5,19.027293,37.718535,25.227537,172,18
18,1.5,2.5,16.618299,43.104832,24.831043,91,18
18,1.5,2.5,19.859408,29.110259,27.771872,683,19
18,1.5,2.5,13.348131,47.466752,28.419103,1173,19
18,1.5,2.5,21.419476,45.330294,28.007574,177,19
18,1.5,2.5,17.608796,35.952182,27.018494,413,19
18,1.5,2.5,22.275177,25.499863,23.346455,173,19
18,1.5,2.5,11.599075,38.480891,27.831668,18755,19
18,1.5,2.5,25.405736,39.34962,28.759892,119,19
18,1.5,2.5,9.600634,41.624221,26.277561,29092,19
18,1.5,2.5,17.031115,39.785252,26.735435,170,19
18,1.5,2.5,15.244612,36.274613,26.592332,218,19
18,1.5,2.5,8.131867,50.913799,27.862994,129,19
18,1.5,2.5,13.603265,32.149945,26.812339,19424,19
18,1.5,2.5,14.455156,35.320923,24.396759,29375,19
18,1.5,2.5,-2.036781,44.244504,27.732947,14037,19
18,1.5,2.5,10.092602,44.534764,23.306726,24302,19
18,1.5,2.5,15.187429,43.013888,26.657901,172,19
18,1.5,2.5,18.73181,25.752549,25.210264,699,19
18,1.5,2.5,14.797093,40.921512,21.872858,4384,19
18,1.5,2.5,1.010842,42.805756,25.752983,37408,19
18,1.5,2.5,23.5895,37.438189,28.249778,67,19
18,1.5,2.5,10.933429,37.83609,25.357277,52605,19
18,1.5,2.5,10.754151,35.835059,24.683016,59454,19
18,1.5,2.5,6.109747,39.485471,26.588646,38525,19
18,1.5,2.5,15.647441,38.99624,25.358169,113,19
18,1.5,2.5,4.9722,44.596711,24.485962,3369,19
18,1.5,2.5,19.670132,39.895448,26.850278,71,19
18,1.5,2.5,6.214783,39.469497,25.829067,1745,19
18,1.5,2.5,11.466617,34.062862,25.504541,66710,19
18,1.5,2.5,-4.375371,36.326214,28.855883,14344,19
18,1.5,2.5,5.78631,38.151208,26.055166,22535,19
18,1.5,2.5,9.781454,39.722342,26.633215,176,19
18,1.5,2.5,1.769138,37.066737,27.19023,67101,19
18,1.5,2.5,-10.086303,37.031037,24.119602,25623,19
18,1.5,2.5,7.099989,42.290739,29.180512,113,19
18,1.5,2.5,8.988763,36.540538,25.090594,59808,19
18,1.5,2.5,12.880621,32.238608,27.554494,376,19
18,1.5,2.5,20.327512,46.957947,26.48768,105,19
18,1.5,2.5,18.923579,35.299788,23.699245,52,19
18,1.5,2.5,-4.268769,40.115645,25.626842,9364,19
18,1.5,2.5,22.518003,33.879627,24.829612,131,19
18,1.5,2.5,3.029869,39.960541,27.335808,2114,19
18,1.5,2.5,2.94445,39.26744,26.058526,40830,19
18,1.5,2.5,11.297106,35.464754,25.601607,2183,19
18,1.5,2.5,8.859441,35.52071,25.841148,37105,19
18,1.5,2.5,1.917212,42.579833,27.590876,327,19
18,1.5,2.5,20.434072,27.193435,24.465,84,19
18,1.5,2.5,13.311963,34.540921,25.168016,1517,19
18,1.5,2.5,24.16888,39.145314,26.116197,193,20
18,1.5,2.5,23.675222,38.511535,25.886347,164,20
18,1.5,2.5,17.962272,35.919379,24.814214,3347,20
18,1.5,2.5,11.54643,46.137106,29.937497,244,20
18,1.5,2.5,17.649575,34.582381,23.559178,2863,20
18,1.5,2.5,13.222378,38.896699,28.527105,1219,20
18,1.5,2.5,15.563327,38.384738,22.198737,25522,20
18,1.5,2.5,18.673502,31.401547,27.680903,246,20
18,1.5,2.5,10.108468,40.15715,26.061465,33216,20
18,1.5,2.5,12.750518,36.499981,25.536704,12777,20
18,1.5,2.5,16.28081,30.528861,29.895038,238,20
18,1.5,2.5,11.63892,35.739406,27.43142,37997,20
18,1.5,2.5,24.716963,38.548823,29.635243,113,20
18,1.5,2.5,17.249939,39.366964,27.763399,261,20
18,1.5,2.5,18.539989,37.862566,28.2668,193,20
18,1.5,2.5,16.776257,29.64134,25.317485,167,20
18,1.5,2.5,12.484886,36.608719,26.638435,583,20
18,1.5,2.5,21.814249,31.617386,26.441506,125,20
18,1.5,2.5,8.430037,38.604095,26.636449,37969,20
18,1.5,2.5,11.163389,34.494386,26.957756,41378,20
18,1.5,2.5,10.805558,42.78205,28.269092,161,20
18,1.5,2.5,7.183482,42.480793,28.182257,123,20
18,1.5,2.5,13.40596,42.930829,25.705896,112,20
18,1.5,2.5,8.002166,40.29305,23.392681,45360,20
18,1.5,2.5,3.421018,35.718991,29.659638,156,20
18,1.5,2.5,18.038998,40.374025,26.244278,144,20
18,1.5,2.5,12.652673,31.64645,27.317037,295,20
18,1.5,2.5,13.981335,37.644405,25.372331,362,20
18,1.5,2.5,14.35819,43.963117,21.809431,452,20
18,1.5,2.5,4.399235,41.546967,25.504572,2214,20
18,1.5,2.5,6.128672,38.79872,26.05852,596,20
18,1.5,2.5,-0.670272,40.336017,26.886916,10024,20
18,1.5,2.5,17.239654,39.142533,27.509697,174,20
18,1.5,2.5,16.903634,29.659447,23.544276,472,20
18,1.5,2.5,15.038326,30.845169,24.239479,3067,20
18,1.5,2.5,19.817342,29.218881,23.181913,168,20
18,1.5,2.5,10.429054,36.832953,26.571474,344,20
18,1.5,2.5,8.224085,34.812198,26.505665,62999,20
18,1.5,2.5,5.436942,46.654888,26.445503,168,20
18,1.5,2.5,2.113463,44.492782,24.095358,313,20
18,1.5,2.5,15.229235,33.514073,25.80623,419,20
18,1.5,2.5,10.363704,35.722189,24.91834,4312,20
18,1.5,2.5,15.550531,35.182511,25.33045,471,20
18,1.5,2.5,1.550391,38.90165,25.335989,8381,20
18,1.5,2.5,21.984838,36.337585,25.85546,129,20
18,1.5,2.5,22.81353,41.181078,23.819563,208,21
18,1.5,2.5,15.893874,40.198421,25.933038,2594,21
18,1.5,2.5,16.388663,46.581666,29.322239,91,21
18,1.5,2.5,20.264759,40.971191,21.994047,285,21
18,1.5,2.5,14.85477,45.409495,25.009529,311,21
18,1.5,2.5,16.356449,43.802761,24.665869,777,21
18,1.5,2.5,16.530226,33.679616,24.008069,9656,21
18,1.5,2.5,15.107005,38.486965,25.501104,4884,21
18,1.5,2.5,20.743218,36.314598,25.48531,140,21
18,1.5,2.5,21.145823,26.519677,24.420164,305,21
18,1.5,2.5,13.647496,40.477686,25.922988,255,21
18,1.5,2.5,15.736604,39.378383,24.621641,618,21
18,1.5,2.5,18.258105,35.539769,26.043609,250,21
18,1.5,2.5,26.31528,50.051583,27.163505,83,21
18,1.5,2.5,11.54514,39.508061,25.273226,41834,21
18,1.5,2.5,18.905495,25.570575,21.645825,288,21
18,1.5,2.5,16.767507,36.736476,27.871093,150,21
18,1.5,2.5,14.652747,32.441218,26.5475,341,21
18,1.5,2.5,14.149847,33.941699,25.607624,16673,21
18,1.5,2.5,22.19271,36.810418,23.450216,116,21
18,1.5,2.5,-2.751258,46.282122,28.150626,9099,21
18,1.5,2.5,20.756998,40.064636,23.55499,98,21
18,1.5,2.5,19.240919,38.796299,26.150576,124,21
18,1.5,2.5,23.430912,31.739763,25.695645,91,21
18,1.5,2.5,7.98067,40.909526,27.274705,25545,21
18,1.5,2.5,12.884381,39.000353,23.024347,29693,21
18,1.5,2.5,-2.419022,43.246312,28.418108,50300,21
18,1.5,2.5,22.094093,35.720745,25.724224,67,21
18,1.5,2.5,18.205217,43.783243,22.904962,213,21
18,1.5,2.5,15.721257,33.093164,28.2209,106,21
18,1.5,2.5,-9.961536,39.835473,25.618339,5302,21
18,1.5,2.5,19.960343,38.103897,26.449069,71,21
18,1.5,2.5,11.15708,34.563449,25.636969,52436,21
18,1.5,2.5,13.693624,34.323462,23.238228,27126,21
18,1.5,2.5,9.120164,38.693185,24.708078,22456,21
18,1.5,2.5,18.144694,38.030784,25.704396,104,21
18,1.5,2.5,1.814433,40.342321,25.99894,14344,21
18,1.5,2.5,11.01027,33.22276,27.040604,46968,21
18,1.5,2.5,13.131762,37.576434,22.912385,13204,21
18,1.5,2.5,12.167244,37.798219,26.743861,140,21
18,1.5,2.5,19.347028,42.731558,27.231798,94,21
18,1.5,2.5,16.195492,39.693502,24.639946,294,21
18,1.5,2.5,11.581043,32.99301,27.030239,76647,21
18,1.5,2.5,10.422104,32.59269,26.991451,82222,21
18,1.5,2.5,-8.686899,39.827557,26.36063,3115,21
18,1.5,2.5,17.326764,39.781634,22.15386,161,21
18,1.5,2.5,5.190361,40.922832,27.535067,570,21
18,1.5,2.5,2.244675,40.885665,26.487501,341,21
18,1.5,2.5,-8.995117,36.975978,25.958388,35627,21
18,1.5,2.5,7.251911,40.474075,24.148693,95277,21
18,1.5,2.5,7.305753,34.321339,28.207401,17079,21
18,1.5,2.5,19.693452,32.858567,26.763578,94,22
18,1.5,2.5,15.160074,39.393768,25.092835,2357,22
18,1.5,2.5,16.841983,46.010206,22.201402,588,22
18,1.5,2.5,24.058584,32.70092,24.554037,152,22
18,1.5,2.5,14.560836,39.584075,26.605947,153,22
18,1.5,2.5,10.654838,44.915252,24.984939,953,22
18,1.5,2.5,16.503361,38.007745,26.874484,260,22
18,1.5,2.5,14.103169,31.845809,27.41347,1994,22
18,1.5,2.5,12.427235,46.402599,26.13135,214,22
18,1.5,2.5,-22.615997,36.34857,21.458398,35514,22
18,1.5,2.5,24.397471,36.303906,26.442874,90,22
18,1.5,2.5,16.733883,28.748749,27.299214,767,22
18,1.5,2.5,19.534698,34.628039,27.115828,186,22
18,1.5,2.5,16.350883,32.726178,25.280844,194,22
18,1.5,2.5,13.593982,33.561881,26.387621,2499,22
18,1.5,2.5,13.879105,37.275695,28.544562,171,22
18,1.5,2.5,12.745578,34.981862,27.017277,2871,22
18,1.5,2.5,-0.721793,41.248587,26.792744,21056,22
18,1.5,2.5,4.237662,38.365435,28.659541,6112,22
18,1.5,2.5,17.713802,32.95011,27.192196,91,22
18,1.5,2.5,-7.478908,38.113844,26.171322,47091,22
18,1.5,2.5,14.498834,27.813425,26.40263,33679,22
18,1.5,2.5,10.979368,44.654816,25.826737,299,22
18,1.5,2.5,7.546012,40.76545,27.888761,485,22
18,1.5,2.5,15.425313,34.701593,25.222218,252,22
18,1.5,2.5,-3.96607,43.229198,27.687554,556,22
18,1.5,2.5,-7.058335,36.788096,29.487992,47273,22
18,1.5,2.5,15.772617,27.418532,25.942363,12351,22
18,1.5,2.5,4.309658,39.697543,26.244813,301,22
18,1.5,2.5,-3.083593,36.10125,26.847271,17903,22
18,1.5,2.5,25.899316,38.691972,27.296951,71,22
18,1.5,2.5,11.197331,43.276548,26.505278,184,22
18,1.5,2.5,1.439346,40.579042,24.490296,55095,22
18,1.5,2.5,1.349675,38.157307,25.719032,71584,22
18,1.5,2.5,-9.09879,36.755979,24.153594,52074,22
18,1.5,2.5,5.333432,38.244032,25.098728,56483,22
18,1.5,2.5,23.138192,33.01568,27.870055,115,22
18,1.5,2.5,3.262456,39.290047,25.619523,30687,22
18,1.5,2.5,18.624871,40.166809,26.152426,91,23
18,1.5,2.5,14.470393,39.515976,25.872645,8238,23
18,1.5,2.5,22.084925,38.037507,24.792346,80,23
18,1.5,2.5,22.664222,38.106167,25.440833,137,23
18,1.5,2.5,22.694658,36.838498,25.444927,89,23
18,1.5,2.5,17.340187,32.588102,21.630367,924,23
18,1.5,2.5,-5.886015,46.473504,29.526149,11279,23
18,1.5,2.5,18.741553,26.234102,24.592268,109,23
18,1.5,2.5,18.110782,39.370935,27.111114,154,23
18,1.5,2.5,22.70858,29.628414,23.626219,109,23
18,1.5,2.5,18.113909,26.148395,22.959524,1410,23
18,1.5,2.5,-15.308898,44.975,24.898624,36075,23
18,1.5,2.5,-9.476341,43.683998,27.697991,29947,23
18,1.5,2.5,9.349916,39.864874,25.488894,7681,23
18,1.5,2.5,6.913117,40.978842,27.333517,2758,23
18,1.5,2.5,17.949834,35.292516,28.413728,142,23
18,1.5,2.5,17.837666,33.486756,24.971012,128,23
18,1.5,2.5,8.745656,39.730779,26.277584,43656,23
18,1.5,2.5,8.185013,38.710221,26.620336,23112,23
18,1.5,2.5,9.03588,38.741661,26.066423,59389,23
18,1.5,2.5,26.456562,37.993488,27.573969,90,23
18,1.5,2.5,16.503116,40.91035,28.167796,164,23
18,1.5,2.5,-10.815363,40.446468,27.297777,8277,23
18,1.5,2.5,7.668435,43.906709,23.145681,4978,23
18,1.5,2.5,22.372372,40.8249,27.496106,119,23
18,1.5,2.5,2.178179,38.377631,27.284545,40813,23
18,1.5,2.5,8.573598,40.153411,24.498978,40847,23
18,1.5,2.5,14.595997,33.00816,22.944643,21646,23
18,1.5,2.5,11.479714,35.115989,25.213112,56023,23
18,1.5,2.5,22.729244,36.052377,27.735329,93,23
18,1.5,2.5,23.479661,32.731151,27.376624,169,23
18,1.5,2.5,12.519045,38.368877,27.371854,151,23
18,1.5,2.5,-13.230366,36.729661,24.595832,10629,23
18,1.5,2.5,10.673344,38.037658,26.219751,1931,23
18,1.5,2.5,13.683461,46.393142,29.810636,96,23
18,1.5,2.5,19.67924,31.290987,23.663207,212,23
18,1.5,2.5,13.376955,32.913536,24.843395,80199,23
18,1.5,2.5,8.397901,34.625305,27.702127,28445,23
18,1.5,2.5,7.346552,37.7239,26.237423,80326,23
18,1.5,2.5,14.17939,34.926617,27.731668,330,23
18,1.5,2.5,1.276746,40.857118,25.446933,41243,23
18,1.5,2.5,13.784654,34.51087,26.427666,1649,23
18,1.5,2.5,16.045256,42.988922,24.855755,146,23
18,1.5,2.5,4.534725,40.805483,26.327585,7047,23
18,1.5,2.5,14.051213,33.091851,27.321509,689,23
18,1.5,2.5,17.492279,35.162872,28.435457,1460,24
18,1.5,2.5,18.367323,36.830153,26.674984,311,24
18,1.5,2.5,15.8232,44.60617,23.907468,4999,24
18,1.5,2.5,16.878183,39.230165,25.499727,153,24
18,1.5,2.5,15.418192,38.492367,26.877283,166,24
18,1.5,2.5,14.733103,35.621103,25.135074,9616,24
18,1.5,2.5,9.325121,46.45984,26.463106,28606,24
18,1.5,2.5,12.719899,37.259192,28.357021,1773,24
18,1.5,2.5,11.253158,40.676106,24.760065,46361,24
18,1.5,2.5,15.765903,37.350056,23.111084,105,24
18,1.5,2.5,12.719284,39.041062,26.85393,1588,24
18,1.5,2.5,19.534908,33.770581,21.92442,158,24
18,1.5,2.5,9.957674,33.040625,29.848226,445,24
18,1.5,2.5,13.898323,36.158248,27.360293,393,24
18,1.5,2.5,8.405096,40.421776,26.087972,34695,24
18,1.5,2.5,-5.627475,42.19115,25.314192,1828,24
18,1.5,2.5,8.672246,42.185553,27.027515,1088,24
18,1.5,2.5,19.472864,37.89355,25.065135,81,24
18,1.5,2.5,-4.734589,43.281874,23.922749,62083,24
18,1.5,2.5,7.454386,41.32193,25.760947,7704,24
18,1.5,2.5,6.8909,37.677793,29.006232,1023,24
18,1.5,2.5,3.255716,46.798656,27.77471,309,24
18,1.5,2.5,11.632127,39.36392,27.219133,466,24
18,1.5,2.5,14.24854,33.396985,24.274587,3810,24
18,1.5,2.5,13.836198,40.164553,21.646585,30354,24
18,1.5,2.5,9.048306,39.759563,24.578354,13992,24
18,1.5,2.5,8.581883,41.76992,23.398205,53883,24
18,1.5,2.5,18.50691,34.626047,25.906088,169,24
18,1.5,2.5,15.605349,39.119524,25.051002,144,24
18,1.5,2.5,19.518832,32.96454,23.518845,141,24
18,1.5,2.5,4.52404,44.123042,25.221048,413,24
18,1.5,2.5,13.040016,35.061929,24.263702,40898,24
18,1.5,2.5,4.059494,38.571673,26.67547,78957,24
18,1.5,2.5,10.006434,36.021666,25.623321,1307,24
18,1.5,2.5,-12.807833,39.190394,20.868839,60332,24
18,1.5,2.5,20.509271,31.408595,27.267106,209,24
18,1.5,2.5,9.532575,37.784239,23.993386,40822,24
18,1.5,2.5,4.073346,41.278291,24.749811,5982,24
18,1.5,2.5,3.139768,39.893721,27.303945,289,24
18,1.5,2.5,15.12164,30.291326,23.677904,48695,24
18,1.5,2.5,21.667702,31.54071,24.980173,121,24
18,1.5,2.5,1.466255,35.536733,28.033053,47800,24
18,1.5,2.5,15.322494,35.267125,25.888165,337,24
18,1.5,2.5,-2.266694,40.01263,24.663725,14194,24
18,1.5,2.5,23.658696,38.747929,28.152602,108,25
18,1.5,2.5,14.841317,39.872636,25.543497,11502,25
18,1.5,2.5,14.76232,35.962603,27.593575,9941,25
18,1.5,2.5,24.983284,36.95972,25.344864,101,25
18,1.5,2.5,12.424128,44.568819,25.349365,11849,25
18,1.5,2.5,20.703277,35.906878,28.218728,168,25
18,1.5,2.5,15.612448,38.640984,22.69689,14768,25
18,1.5,2.5,15.182277,33.386225,25.620971,2058,25
18,1.5,2.5,14.687614,34.346458,25.507266,26238,25
18,1.5,2.5,10.340772,44.165636,28.671258,347,25
18,1.5,2.5,11.035914,37.217302,28.968529,38488,25
18,1.5,2.5,11.774385,41.693946,24.950866,42312,25
18,1.5,2.5,3.431721,42.695126,28.115541,318,25
18,1.5,2.5,14.374862,39.282932,26.519773,191,25
18,1.5,2.5,8.931148,41.048434,27.061328,233,25
18,1.5,2.5,11.845551,36.344835,27.486571,26687,25
18,1.5,2.5,17.389364,28.763957,23.399183,1100,25
18,1.5,2.5,13.984617,33.928749,24.494397,44778,25
18,1.5,2.5,18.198352,33.786568,23.590757,228,25
18,1.5,2.5,18.682541,40.139158,27.090921,80,25
18,1.5,2.5,11.214471,44.93365,27.450601,129,25
18,1.5,2.5,12.636433,36.303368,25.987347,2805,25
18,1.5,2.5,14.599705,38.970927,25.432173,119,25
18,1.5,2.5,17.180722,31.756443,24.976058,325,25
18,1.5,2.5,4.135811,42.820464,26.85464,38463,25
18,1.5,2.5,10.140355,40.177385,24.372666,6539,25
18,1.5,2.5,10.298263,38.144281,26.737034,780,25
18,1.5,2.5,7.944456,41.898413,24.953849,17369,25
18,1.5,2.5,19.540786,29.259678,25.501947,91,25
18,1.5,2.5,10.834165,35.147782,26.862455,50997,25
18,1.5,2.5,0.953192,41.347136,26.303458,39914,25
18,1.5,2.5,11.802995,34.175167,26.51431,7890,25
18,1.5,2.5,4.983534,40.533819,23.802837,142,25
18,1.5,2.5,2.865896,43.081778,24.769852,4457,25
18,1.5,2.5,6.260541,38.254676,27.84689,59445,25
18,1.5,2.5,-11.183195,36.666939,26.034265,18674,25
18,1.5,2.5,3.842588,38.03792,25.681474,236,25
18,1.5,2.5,-1.188892,42.119081,24.971558,44706,25
18,1.5,2.5,-0.321618,36.451069,28.339256,13865,25
18,1.5,2.5,10.047201,34.865173,25.857798,38701,25
18,1.5,2.5,2.494424,39.288227,26.339942,73635,25
18,1.5,2.5,21.493353,40.413391,26.610497,90,25
18,1.5,2.5,21.298434,34.011876,28.746464,98,25
18,1.5,2.5,8.521818,36.059547,25.482084,96429,25
18,1.5,2.5,22.867512,36.490292,25.20469,101,26
18,1.5,2.5,24.054226,36.401917,28.08397,89,26
18,1.5,2.5,19.448124,35.031903,26.785505,157,26
18,1.5,2.5,18.541792,37.054887,25.697725,175,26
18,1.5,2.5,14.982989,35.841346,23.848666,11312,26
18,1.5,2.5,11.374129,38.506305,27.377906,2764,26
18,1.5,2.5,13.125792,41.730803,23.528245,9075,26
18,1.5,2.5,-1.358713,49.077381,26.931381,387,26
18,1.5,2.5,16.462127,36.832923,27.151796,117,26
18,1.5,2.5,17.1059,35.897262,24.625991,425,26
18,1.5,2.5,20.297906,30.989665,24.639846,213,26
18,1.5,2.5,22.68665,41.550599,28.101989,121,26
18,1.5,2.5,8.252218,42.333143,26.784546,34672,26
