Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
16.4,0,2.5,3.814731,35.700481,28.988259,7578,8
16.4,0,2.5,11.804514,29.147537,28.812647,35337,8
16.4,0,2.5,17.938049,38.331089,33.927742,99,8
16.4,0,2.5,25.14499,35.989045,32.268061,68,8
16.4,0,2.5,9.162713,33.106423,28.373603,571,8
16.4,0,2.5,-5.169378,17.492831,13.682628,2664,8
16.4,0,2.5,7.0321,16.861812,13.217512,1083,8
16.4,0,2.5,4.320474,32.656973,28.033807,17450,8
16.4,0,2.5,13.321607,33.087796,26.41266,227,8
16.4,0,2.5,-9.506907,17.704848,11.855652,220,8
16.4,0,2.5,5.489941,15.939826,12.693979,172,8
16.4,0,2.5,5.403532,33.374913,27.108808,1620,8
16.4,0,2.5,-8.841455,20.539056,12.341804,26152,8
16.4,0,2.5,-16.344196,10.909153,5.564019,102,8
16.4,0,2.5,24.994457,45.664133,45.211657,120,8
16.4,0,2.5,-26.403029,2.14538,1.444295,98,8
16.4,0,2.5,17.165597,35.396927,26.933309,195,8
16.4,0,2.5,13.660531,36.941728,28.512164,202,8
16.4,0,2.5,16.998501,35.468328,31.775216,109,8
16.4,0,2.5,-8.874813,30.062956,25.671104,62270,8
16.4,0,2.5,-1.785159,18.008989,14.914116,34297,8
16.4,0,2.5,5.979916,35.025255,29.772927,137,8
16.4,0,2.5,15.979178,33.394796,26.295202,127,8
16.4,0,2.5,-0.610064,14.324056,11.686099,137,8
16.4,0,2.5,5.939504,33.155674,28.44862,129,8
16.4,0,2.5,17.627032,39.399894,35.727367,87,8
16.4,0,2.5,0.742252,18.102449,14.034882,55467,8
16.4,0,2.5,-14.787949,28.296036,17.061817,57593,8
16.4,0,2.5,-6.368235,17.400488,14.098483,85,8
16.4,0,2.5,19.30313,35.88075,32.522715,145,8
16.4,0,2.5,7.538115,31.023423,27.130498,107,8
16.4,0,2.5,31.158534,44.869172,40.960371,199,8
16.4,0,2.5,-7.639054,31.537721,22.798364,66908,8
16.4,0,2.5,-11.723016,8.773807,5.183793,73,8
16.4,0,2.5,6.557418,29.741654,26.584999,37657,8
16.4,0,2.5,4.917718,29.588957,25.23595,78012,8
16.4,0,2.5,-14.951193,20.136745,14.977865,1820,8
16.4,0,2.5,12.524746,31.56469,27.104057,188,8
16.4,0,2.5,-8.520328,17.370996,9.274386,133,8
16.4,0,2.5,-10.576624,16.46393,9.872153,144,8
16.4,0,2.5,14.170706,28.154481,20.962611,74488,8
16.4,0,2.5,11.487795,34.897485,25.840363,168,8
16.4,0,2.5,-3.382717,9.477473,5.211178,120,8
16.4,0,2.5,-6.613949,20.261612,13.249401,40759,8
16.4,0,2.5,7.033887,29.328021,25.287016,16249,8
16.4,0,2.5,7.005152,32.974142,27.846391,105,8
16.4,0,2.5,-12.85333,23.347706,15.669435,3047,8
16.4,0,2.5,15.344098,29.727994,27.129953,171,8
16.4,0,2.5,18.137568,30.960077,22.857578,184,8
16.4,0,2.5,-1.553262,17.733214,13.889178,345,8
16.4,0,2.5,11.834895,28.222244,23.358339,77248,8
16.4,0,2.5,13.825078,30.236022,23.795926,196,8
16.4,0,2.5,19.951679,28.752633,27.035349,170,8
16.4,0,2.5,9.786118,13.407694,12.20715,93,8
16.4,0,2.5,0.496844,11.721464,6.301038,160,8
16.4,0,2.5,-3.364477,10.465016,8.762102,176,9
16.4,0,2.5,-13.569888,15.767227,11.519191,172,9
16.4,0,2.5,14.381166,42.20474,36.507325,219,9
16.4,0,2.5,20.331127,41.724301,39.951773,65,9
16.4,0,2.5,-11.490584,10.995252,8.193565,110,9
16.4,0,2.5,-29.30622,5.972171,3.266501,122,9
16.4,0,2.5,25.916106,31.40673,28.203424,82,9
16.4,0,2.5,18.431053,27.983833,24.818429,75,9
16.4,0,2.5,-4.041034,14.981467,9.011771,84,9
16.4,0,2.5,-2.307835,14.139074,11.622454,371,9
16.4,0,2.5,-24.28555,13.72183,7.047684,100,9
16.4,0,2.5,15.106332,37.005262,31.003614,69,9
16.4,0,2.5,0.142382,39.134717,34.238011,9310,9
16.4,0,2.5,13.875645,31.02868,28.294025,856,9
16.4,0,2.5,-4.892925,17.321181,12.454467,2232,9
16.4,0,2.5,-18.536122,18.389466,13.586536,4079,9
16.4,0,2.5,12.46435,37.934872,30.437434,223,9
16.4,0,2.5,2.155658,15.030721,10.560829,325,9
16.4,0,2.5,20.055559,35.553616,30.164769,75,9
16.4,0,2.5,-19.834056,18.036094,15.482815,29269,9
16.4,0,2.5,22.772502,43.006533,37.131818,84,9
16.4,0,2.5,25.782125,39.939584,33.018918,209,9
16.4,0,2.5,-11.776192,17.527351,10.049597,183,9
16.4,0,2.5,22.323693,41.119462,38.509475,66,9
16.4,0,2.5,12.039828,36.731608,32.529555,240,9
16.4,0,2.5,-27.153122,8.335236,4.183548,91,9
16.4,0,2.5,-13.177165,15.766737,12.393659,74,9
16.4,0,2.5,-13.397791,16.444905,11.965888,117,9
16.4,0,2.5,-16.990213,17.725018,11.560083,279,9
16.4,0,2.5,12.745633,36.603413,26.993351,144,9
16.4,0,2.5,1.493087,17.583124,8.145956,456,9
16.4,0,2.5,-5.857796,10.493076,7.434014,124,9
16.4,0,2.5,-10.264902,17.552823,16.154748,7918,9
16.4,0,2.5,9.214859,35.574732,31.892982,109,9
16.4,0,2.5,1.222155,33.100622,28.897349,33036,9
16.4,0,2.5,-26.52342,8.013552,4.733362,60,9
16.4,0,2.5,-8.441985,39.352135,34.242205,154,9
16.4,0,2.5,16.260199,35.953924,28.525972,93,9
16.4,0,2.5,-3.625436,15.927249,10.431146,160,9
16.4,0,2.5,-6.543607,32.656743,26.54166,4208,9
16.4,0,2.5,11.220297,28.92682,26.425007,36958,9
16.4,0,2.5,4.869831,36.531576,26.205142,330,9
16.4,0,2.5,-13.156591,15.13706,7.438141,122,9
16.4,0,2.5,5.210369,14.129144,11.98911,109,9
16.4,0,2.5,13.373035,34.831833,28.011727,187,9
16.4,0,2.5,3.73375,33.341457,26.149208,801,9
16.4,0,2.5,-13.863558,13.170872,8.41566,81,9
16.4,0,2.5,-24.41862,-0.31891,-0.896453,116,9
16.4,0,2.5,2.281082,35.47363,26.748996,162,9
16.4,0,2.5,6.6376,35.546152,22.582102,9264,9
16.4,0,2.5,6.018563,33.129641,25.47164,2141,9
16.4,0,2.5,11.865742,36.197797,29.422608,84,9
16.4,0,2.5,1.792924,36.15625,31.564555,174,9
16.4,0,2.5,-8.924459,20.255468,14.096681,34909,9
16.4,0,2.5,26.530645,36.862257,30.01543,206,9
16.4,0,2.5,19.738142,32.599127,25.713163,70,9
16.4,0,2.5,-14.557475,29.601635,19.220482,61144,9
16.4,0,2.5,-3.897131,29.964808,26.629214,76421,9
16.4,0,2.5,11.33661,15.424658,12.773477,134,9
16.4,0,2.5,18.403764,36.757382,29.230026,108,9
16.4,0,2.5,2.648649,34.669215,29.303574,155,9
16.4,0,2.5,-13.946282,24.240428,15.096997,38298,9
16.4,0,2.5,-8.731171,19.230378,15.518177,1984,9
16.4,0,2.5,5.208882,30.340579,26.922932,1706,9
16.4,0,2.5,1.90785,14.643784,10.574527,76,9
16.4,0,2.5,3.212781,15.793947,10.376852,193,9
16.4,0,2.5,-4.692027,15.61135,8.485672,141,10
16.4,0,2.5,24.894332,31.312561,25.327972,53,10
16.4,0,2.5,-12.130719,14.80121,6.546313,193,10
16.4,0,2.5,12.41052,43.27968,34.344802,152,10
16.4,0,2.5,-16.331597,13.138804,9.11508,62,10
16.4,0,2.5,9.920748,37.263378,28.568946,8863,10
16.4,0,2.5,14.272136,35.120315,22.917488,8460,10
16.4,0,2.5,1.806387,37.593315,29.220343,10658,10
16.4,0,2.5,-12.287977,19.811977,10.380779,2914,10
16.4,0,2.5,14.958982,34.536418,30.696262,120,10
16.4,0,2.5,25.360476,31.417859,26.960976,169,10
16.4,0,2.5,4.507056,14.637777,9.719868,92,10
16.4,0,2.5,14.751243,28.623106,24.359804,10130,10
16.4,0,2.5,7.928869,33.013055,27.555882,16047,10
16.4,0,2.5,7.329711,33.33081,29.496703,660,10
16.4,0,2.5,10.322125,38.559522,32.853578,151,10
16.4,0,2.5,19.682286,28.656861,24.381665,191,10
16.4,0,2.5,-10.190865,9.579935,5.396554,73,10
16.4,0,2.5,8.668647,34.990748,30.24495,430,10
16.4,0,2.5,-13.864167,20.117699,12.195887,847,10
16.4,0,2.5,15.7164,26.126295,22.764357,21722,10
16.4,0,2.5,13.352598,37.775927,28.09079,149,10
16.4,0,2.5,12.364125,33.297077,25.05951,822,10
16.4,0,2.5,19.160796,32.99943,31.243928,97,10
16.4,0,2.5,7.615153,35.391735,30.062062,444,10
16.4,0,2.5,15.582797,39.187888,32.445359,82,10
16.4,0,2.5,2.541433,31.042616,28.874572,5479,10
16.4,0,2.5,25.482262,35.693777,29.262982,102,10
16.4,0,2.5,2.122036,13.174645,9.792337,226,10
16.4,0,2.5,-3.355367,15.517318,8.883221,147,10
16.4,0,2.5,10.05115,30.362132,26.437146,39641,10
16.4,0,2.5,14.154785,33.657001,27.601315,149,10
16.4,0,2.5,20.810296,30.415384,24.380689,61,10
16.4,0,2.5,-1.21432,32.167126,27.257763,55984,10
16.4,0,2.5,-20.306354,21.573013,15.739762,620,10
16.4,0,2.5,13.116044,29.41135,29.007034,143,10
16.4,0,2.5,7.587636,33.499887,30.06701,500,10
16.4,0,2.5,-13.605078,23.514606,13.542617,66788,10
16.4,0,2.5,17.089358,39.18097,31.446462,141,10
16.4,0,2.5,18.424254,29.009122,25.570859,160,10
16.4,0,2.5,-17.529006,21.227955,17.721127,26964,10
16.4,0,2.5,18.464128,30.57767,27.765155,62,10
16.4,0,2.5,-17.028512,8.05215,5.263095,131,10
16.4,0,2.5,13.947263,31.985098,23.015879,87,10
16.4,0,2.5,23.092249,29.013505,23.297074,94,10
16.4,0,2.5,-6.458804,13.293896,7.111622,55,10
16.4,0,2.5,25.429486,39.441986,33.35891,123,10
16.4,0,2.5,1.355182,30.775802,25.571277,79415,10
16.4,0,2.5,-8.490089,12.760642,11.446542,75,10
16.4,0,2.5,19.388118,33.6806,27.986106,75,10
16.4,0,2.5,5.071053,37.66381,29.580177,81,10
16.4,0,2.5,-3.121482,15.465793,13.767528,561,11
16.4,0,2.5,12.226216,36.117233,30.282997,3897,11
16.4,0,2.5,-18.540959,13.223613,7.846943,97,11
16.4,0,2.5,-9.821818,11.616349,5.903841,78,11
16.4,0,2.5,17.474978,28.305657,24.475906,685,11
16.4,0,2.5,16.17443,34.876477,28.531027,108,11
16.4,0,2.5,-20.599042,17.581491,12.462787,284,11
16.4,0,2.5,2.068481,10.209943,10.073217,82,11
16.4,0,2.5,-22.895621,17.143507,11.928754,208,11
16.4,0,2.5,-6.626876,12.358266,7.502125,73,11
16.4,0,2.5,24.611743,29.627841,25.650276,88,11
16.4,0,2.5,12.62591,40.504473,35.139068,92,11
16.4,0,2.5,-10.665368,11.670116,9.115657,118,11
16.4,0,2.5,18.87431,24.718455,20.20074,84,11
16.4,0,2.5,-15.321694,18.94885,11.790447,2908,11
16.4,0,2.5,2.349511,16.183605,11.062445,267,11
16.4,0,2.5,-4.469747,18.068327,11.90296,39965,11
16.4,0,2.5,10.515537,30.51716,26.119827,25917,11
16.4,0,2.5,10.613813,31.720072,25.245683,20524,11
16.4,0,2.5,17.083417,33.107719,24.342855,87,11
16.4,0,2.5,14.620497,34.797902,28.348884,149,11
16.4,0,2.5,14.80239,30.990863,27.223659,84,11
16.4,0,2.5,5.533323,7.706073,5.625764,139,11
16.4,0,2.5,13.784477,37.948461,36.791783,88,11
16.4,0,2.5,1.582889,16.94268,14.153527,468,11
16.4,0,2.5,23.885322,29.860552,24.181298,59,11
16.4,0,2.5,1.470919,16.942314,11.840392,239,11
16.4,0,2.5,-7.389485,5.554247,5.462464,83,11
16.4,0,2.5,5.114308,33.739663,30.549925,180,11
16.4,0,2.5,0.962558,34.980714,31.691777,312,11
16.4,0,2.5,3.126522,16.969753,15.915074,63673,11
16.4,0,2.5,20.610169,32.592906,27.008191,52,11
16.4,0,2.5,4.269027,32.458303,26.457885,34130,11
16.4,0,2.5,12.348304,29.07334,23.24568,59189,11
16.4,0,2.5,4.353017,32.274112,26.549647,29861,11
16.4,0,2.5,-1.549182,34.759307,26.198269,4137,11
16.4,0,2.5,5.672579,39.670725,35.896282,391,11
16.4,0,2.5,-20.905389,13.743767,7.742952,98,11
16.4,0,2.5,19.998936,35.70338,33.168475,110,11
16.4,0,2.5,-19.452469,10.627149,9.758923,74,11
16.4,0,2.5,8.024692,29.474003,26.915935,37473,11
16.4,0,2.5,-9.54054,14.57626,5.816542,133,11
16.4,0,2.5,0.474654,29.9766,28.82043,28366,11
16.4,0,2.5,2.452787,31.509607,26.755163,62193,11
16.4,0,2.5,-3.929686,15.633455,8.081928,164,11
16.4,0,2.5,11.717012,35.003565,30.773814,259,11
16.4,0,2.5,-14.988097,20.21449,13.630757,273,11
16.4,0,2.5,-2.806363,37.602312,31.969434,251,11
16.4,0,2.5,23.592178,30.072341,27.852016,93,11
16.4,0,2.5,0.663497,15.937961,12.721232,271,11
16.4,0,2.5,8.527088,40.167054,35.148853,196,11
16.4,0,2.5,19.414073,29.566441,27.46392,101,11
16.4,0,2.5,24.983401,32.130801,27.927499,138,11
16.4,0,2.5,-13.741091,17.134995,16.851399,227,11
16.4,0,2.5,4.98034,35.77266,32.834584,206,11
16.4,0,2.5,29.304886,45.778154,37.593093,164,12
16.4,0,2.5,21.276904,30.92801,21.60637,234,12
16.4,0,2.5,19.375056,23.347538,20.222625,1050,12
16.4,0,2.5,-18.719242,11.016199,8.991633,95,12
16.4,0,2.5,-9.502743,10.561766,2.975652,64,12
16.4,0,2.5,16.377806,30.574106,25.97001,2050,12
16.4,0,2.5,7.803617,40.974595,33.913209,2640,12
16.4,0,2.5,14.173524,33.535748,27.324982,8693,12
16.4,0,2.5,22.281641,28.817642,23.268189,95,12
16.4,0,2.5,5.611543,7.836334,5.816168,103,12
16.4,0,2.5,18.391704,34.467701,27.454155,217,12
16.4,0,2.5,17.90238,28.728142,22.359484,205,12
16.4,0,2.5,10.772041,34.152818,27.935699,15803,12
16.4,0,2.5,16.040159,28.892498,23.767972,319,12
16.4,0,2.5,-11.304349,18.047707,11.210048,215,12
16.4,0,2.5,13.357329,29.745925,29.414404,634,12
16.4,0,2.5,-2.495324,18.076433,9.719718,1352,12
16.4,0,2.5,25.183542,41.563207,36.112465,72,12
16.4,0,2.5,14.126111,40.161176,34.404902,91,12
16.4,0,2.5,-3.638527,16.853193,8.287799,179,12
16.4,0,2.5,-24.147291,23.826796,14.395341,341,12
16.4,0,2.5,14.388129,30.496841,24.368887,441,12
16.4,0,2.5,16.119305,28.821142,22.598633,392,12
16.4,0,2.5,-12.864612,18.519641,15.545382,35438,12
16.4,0,2.5,-39.370288,3.220562,0.140314,104,12
16.4,0,2.5,22.801494,30.232334,22.849407,104,12
16.4,0,2.5,0.420161,34.108237,27.539385,49641,12
16.4,0,2.5,17.669083,27.914748,24.147314,70,12
16.4,0,2.5,11.424051,31.547117,24.047895,51765,12
16.4,0,2.5,-9.17048,20.106353,11.828478,493,12
16.4,0,2.5,15.947839,33.8765,26.833732,92,12
16.4,0,2.5,10.335963,32.565804,26.620466,217,12
16.4,0,2.5,-6.404252,15.487994,10.141646,288,12
16.4,0,2.5,-3.914619,14.917019,12.0059,97,12
16.4,0,2.5,6.966667,31.430006,27.696865,1655,12
16.4,0,2.5,17.80584,33.419493,25.174197,129,12
16.4,0,2.5,-2.310562,17.817814,15.066234,25999,12
16.4,0,2.5,-12.465991,19.431382,16.175315,6690,12
16.4,0,2.5,-13.488843,30.165157,24.764806,55531,12
16.4,0,2.5,-15.616464,15.564555,7.122802,173,12
16.4,0,2.5,16.356986,27.987842,18.778556,1653,12
16.4,0,2.5,-5.70977,13.228775,6.544456,90,12
16.4,0,2.5,-10.683096,18.151018,14.412722,111,12
16.4,0,2.5,-28.433504,5.678034,1.341405,102,12
16.4,0,2.5,5.189256,35.087549,26.804655,131,12
16.4,0,2.5,17.329066,33.424815,31.293396,112,12
16.4,0,2.5,-20.359827,22.366005,11.309002,120,12
16.4,0,2.5,18.685667,24.12539,22.003261,152,12
16.4,0,2.5,-1.130711,17.771968,12.627476,319,12
16.4,0,2.5,7.247304,30.242382,26.288364,63228,12
16.4,0,2.5,-0.789168,31.544255,23.980215,42172,12
16.4,0,2.5,-3.780877,11.50699,10.757159,107,12
16.4,0,2.5,-4.06139,32.753722,24.999469,1590,12
16.4,0,2.5,11.428786,16.897115,16.186893,108,12
16.4,0,2.5,2.472242,33.505279,32.539629,264,12
16.4,0,2.5,-6.674381,20.713656,13.18843,8768,12
16.4,0,2.5,8.739098,28.99913,25.677346,66603,12
16.4,0,2.5,17.454472,43.888399,39.760749,83,12
16.4,0,2.5,-5.168192,19.281318,13.155527,1090,12
16.4,0,2.5,-7.381395,23.136494,12.850145,21735,12
16.4,0,2.5,-6.267797,29.628132,25.080224,328,12
16.4,0,2.5,12.348075,26.820215,23.987645,72901,12
16.4,0,2.5,-9.792807,19.12023,15.211954,521,12
16.4,0,2.5,-11.688609,11.132605,8.144058,75,12
16.4,0,2.5,13.714073,28.999831,22.745942,641,12
16.4,0,2.5,-14.855498,25.384626,20.657103,73114,12
16.4,0,2.5,7.837,28.926951,25.202132,26730,12
16.4,0,2.5,9.549707,27.35231,25.126083,72403,12
16.4,0,2.5,22.250589,37.950844,29.8451,142,12
16.4,0,2.5,-19.913755,23.223421,18.612122,817,12
16.4,0,2.5,-22.529384,16.932817,10.098113,277,13
16.4,0,2.5,-12.990932,11.700106,8.725259,81,13
16.4,0,2.5,23.862804,40.437218,31.41896,89,13
16.4,0,2.5,-11.631428,15.214884,13.04731,122,13
16.4,0,2.5,20.36553,43.016139,38.166402,124,13
16.4,0,2.5,2.77054,10.118352,6.72217,107,13
16.4,0,2.5,13.446334,36.446557,31.515822,134,13
16.4,0,2.5,-6.950703,7.770147,5.054088,65,13
16.4,0,2.5,16.633442,28.423168,21.4301,6447,13
16.4,0,2.5,-2.887818,16.205969,7.353693,131,13
16.4,0,2.5,23.266092,41.773305,29.666524,85,13
16.4,0,2.5,23.436491,31.310947,26.103024,113,13
16.4,0,2.5,-9.212268,14.487291,9.546568,118,13
16.4,0,2.5,27.149554,35.930413,27.451018,67,13
16.4,0,2.5,9.623789,36.430483,26.530098,16899,13
16.4,0,2.5,-2.861887,7.820861,3.661865,106,13
16.4,0,2.5,18.445255,32.171985,25.737474,78,13
16.4,0,2.5,-14.153191,13.932735,9.360099,120,13
16.4,0,2.5,-15.080839,5.226567,0.845218,59,13
16.4,0,2.5,5.418121,33.827706,32.282129,116,13
16.4,0,2.5,19.429162,28.786365,26.839907,98,13
16.4,0,2.5,5.592328,41.299503,37.446342,133,13
16.4,0,2.5,-9.339105,16.578283,13.756577,363,13
16.4,0,2.5,8.086628,33.03205,27.078375,890,13
16.4,0,2.5,17.168921,26.013822,22.210172,73,13
16.4,0,2.5,5.752694,16.013366,10.243461,185,13
16.4,0,2.5,14.583761,40.157446,30.967508,85,13
16.4,0,2.5,15.426843,28.071375,20.693766,11291,13
16.4,0,2.5,4.407641,40.864264,32.709206,143,13
16.4,0,2.5,2.889622,32.035102,28.06328,859,13
16.4,0,2.5,-6.40594,19.204259,13.778882,30632,13
16.4,0,2.5,12.61743,32.44013,28.592137,155,13
16.4,0,2.5,15.345528,26.071381,25.451377,119,13
16.4,0,2.5,-4.947065,33.154516,22.583269,35267,13
16.4,0,2.5,-11.140974,21.051854,13.413629,19909,13
16.4,0,2.5,-13.23666,24.268104,15.039726,54089,13
16.4,0,2.5,-14.517941,21.813325,14.998248,28222,13
16.4,0,2.5,-28.397288,15.360473,11.84327,193,13
16.4,0,2.5,-11.71191,15.918275,11.313736,131,13
16.4,0,2.5,-18.711522,20.207521,18.41578,9211,13
16.4,0,2.5,12.212417,31.612853,21.92779,46650,13
16.4,0,2.5,-10.307126,38.051922,31.975198,282,13
16.4,0,2.5,-2.042937,18.47585,14.601031,60838,13
16.4,0,2.5,-4.868671,16.077955,10.076549,71,13
16.4,0,2.5,14.789991,28.09991,20.631514,969,13
16.4,0,2.5,-11.890396,27.360429,22.15843,34714,13
16.4,0,2.5,11.403583,28.138432,21.075178,124,13
16.4,0,2.5,24.468133,33.817159,28.96623,60,13
16.4,0,2.5,11.891765,30.355241,24.828013,283,13
16.4,0,2.5,-6.378566,20.170283,14.004734,71524,13
16.4,0,2.5,-5.932394,14.254359,8.832471,104,13
16.4,0,2.5,-8.909999,16.411538,13.36339,239,13
16.4,0,2.5,22.351603,36.257429,29.980665,112,13
16.4,0,2.5,17.778815,32.110197,27.025932,82,13
16.4,0,2.5,-12.163739,17.540938,11.808322,204,13
16.4,0,2.5,1.194165,29.50047,24.940468,15145,13
16.4,0,2.5,-2.675266,28.910455,25.163,72936,13
16.4,0,2.5,15.059722,23.26279,21.838918,71213,13
16.4,0,2.5,-1.787158,13.853118,12.406277,118,13
16.4,0,2.5,-13.516956,10.933988,8.530683,148,13
16.4,0,2.5,14.9121,32.708689,29.63329,190,13
16.4,0,2.5,-18.449544,20.570631,18.425589,2639,13
16.4,0,2.5,-6.046727,20.739773,14.125564,8273,13
16.4,0,2.5,-13.658944,17.259386,7.230647,130,13
16.4,0,2.5,13.328217,28.484781,23.709766,238,13
16.4,0,2.5,14.671252,33.885891,27.304813,123,13
16.4,0,2.5,4.426762,18.197538,14.633811,26384,13
16.4,0,2.5,-4.677622,28.821003,21.452349,15982,13
16.4,0,2.5,-8.859772,24.397459,14.754902,85514,13
16.4,0,2.5,-6.691833,16.941977,11.368101,154,13
16.4,0,2.5,-12.207192,26.59862,23.424316,116,13
16.4,0,2.5,-14.658997,17.571917,13.888851,159,13
16.4,0,2.5,-1.073515,19.362268,13.552263,10101,13
16.4,0,2.5,-3.051477,33.449729,29.633786,248,13
16.4,0,2.5,-1.469232,18.056566,11.248419,387,13
16.4,0,2.5,2.627057,15.947924,11.290557,291,13
16.4,0,2.5,2.910269,18.280859,12.653705,139,13
16.4,0,2.5,16.297836,43.570198,40.669898,281,14
16.4,0,2.5,20.922693,30.535841,23.612622,69,14
16.4,0,2.5,-0.07494,14.525608,8.240382,222,14
16.4,0,2.5,-4.254123,13.491738,10.244429,96,14
16.4,0,2.5,-13.144672,16.268039,11.811289,126,14
16.4,0,2.5,20.388134,30.360244,25.648338,157,14
16.4,0,2.5,26.776733,36.347554,33.963881,100,14
16.4,0,2.5,12.211461,33.27836,30.304978,1030,14
16.4,0,2.5,16.867953,29.340931,27.160977,137,14
16.4,0,2.5,-16.394964,8.785442,4.038043,91,14
16.4,0,2.5,17.661207,22.466638,21.332314,29423,14
16.4,0,2.5,17.823136,31.438162,22.066237,229,14
16.4,0,2.5,-15.058949,18.869178,13.014534,32127,14
16.4,0,2.5,11.142716,37.143082,33.523388,254,14
16.4,0,2.5,-17.136815,16.349839,13.047419,185,14
16.4,0,2.5,16.923095,30.957493,24.970607,200,14
16.4,0,2.5,13.632955,35.402833,27.262142,179,14
16.4,0,2.5,16.979171,45.058353,40.307404,145,14
16.4,0,2.5,16.103011,33.134849,27.512971,282,14
16.4,0,2.5,18.134439,38.362175,30.070974,84,14
16.4,0,2.5,-10.425157,6.928224,3.735778,65,14
16.4,0,2.5,-23.774388,9.732316,7.413733,68,14
16.4,0,2.5,4.667966,16.831819,15.685896,57154,14
16.4,0,2.5,27.360167,43.203532,39.878357,90,14
16.4,0,2.5,5.230242,33.044116,29.82352,526,14
16.4,0,2.5,11.262394,31.441605,25.493527,60814,14
16.4,0,2.5,-2.897003,3.530029,-0.932648,115,14
16.4,0,2.5,0.421778,17.218919,13.903356,1399,14
16.4,0,2.5,5.7321,33.686455,26.449468,58136,14
16.4,0,2.5,15.558476,32.842269,32.32173,147,14
16.4,0,2.5,-9.446865,13.905371,8.901268,115,14
16.4,0,2.5,11.533439,36.945454,31.197295,182,14
16.4,0,2.5,3.592306,33.870502,31.305497,610,14
16.4,0,2.5,9.381616,33.931832,23.641593,43064,14
16.4,0,2.5,-10.043828,9.825448,5.83835,93,14
16.4,0,2.5,-18.69767,16.137495,9.612438,142,14
16.4,0,2.5,16.883296,41.066051,34.900101,154,14
16.4,0,2.5,11.089665,32.593352,24.587359,1001,14
16.4,0,2.5,-4.648434,33.500848,25.833443,84392,14
16.4,0,2.5,-15.857736,16.674454,13.147334,130,14
16.4,0,2.5,-2.258321,17.351695,11.540211,187,14
16.4,0,2.5,-14.575128,24.346899,13.74339,56220,14
16.4,0,2.5,-0.019146,40.27234,32.328184,344,14
16.4,0,2.5,-19.560212,15.234623,12.465816,83,14
16.4,0,2.5,-8.472619,20.20583,13.151946,22280,14
16.4,0,2.5,3.982292,30.246592,26.976956,82451,14
16.4,0,2.5,-8.538389,15.859144,9.427433,95,15
16.4,0,2.5,17.736236,30.036556,27.039083,410,15
16.4,0,2.5,16.202785,32.909623,29.513899,281,15
16.4,0,2.5,29.731094,38.365083,34.577935,125,15
16.4,0,2.5,26.405584,38.782504,30.7199,95,15
16.4,0,2.5,-11.621809,13.206631,10.356641,107,15
16.4,0,2.5,21.805543,28.714075,25.786424,73,15
16.4,0,2.5,-1.290774,14.191618,13.555336,224,15
16.4,0,2.5,20.806193,39.218977,33.543879,138,15
16.4,0,2.5,16.983659,29.126001,24.905963,163,15
16.4,0,2.5,19.717621,32.778563,26.743404,95,15
16.4,0,2.5,11.980296,31.834978,27.651718,12169,15
16.4,0,2.5,16.839344,36.015542,28.239988,197,15
16.4,0,2.5,-7.559452,17.223455,12.688783,111,15
16.4,0,2.5,-9.14346,12.911422,11.186928,141,15
16.4,0,2.5,20.441209,44.484859,39.820225,80,15
16.4,0,2.5,21.397147,33.429636,27.326722,120,15
16.4,0,2.5,-20.519515,18.629653,13.425274,279,15
16.4,0,2.5,-16.974274,15.541218,8.34956,113,15
16.4,0,2.5,12.882692,36.117507,30.219611,241,15
16.4,0,2.5,-1.342496,32.554173,30.725511,35675,15
16.4,0,2.5,6.649827,33.601322,26.337885,9139,15
16.4,0,2.5,23.586651,38.920159,34.622342,56,15
16.4,0,2.5,-6.576346,15.236547,7.401292,130,15
16.4,0,2.5,20.285769,30.796531,24.431349,72,15
16.4,0,2.5,12.438221,31.450327,23.357322,26052,15
16.4,0,2.5,9.096473,40.229092,32.821117,171,15
16.4,0,2.5,20.68553,39.53981,32.965172,77,15
16.4,0,2.5,-0.713528,34.752237,27.33157,15142,15
16.4,0,2.5,-0.39087,17.077857,16.828292,37607,15
16.4,0,2.5,-2.845977,17.152478,13.46757,256,15
16.4,0,2.5,-8.615006,18.260304,16.306765,34767,15
16.4,0,2.5,-11.209266,14.310732,11.265421,80,15
16.4,0,2.5,5.64708,31.52566,27.302573,18999,15
16.4,0,2.5,12.725656,32.14856,25.314506,103,15
16.4,0,2.5,15.911593,30.945347,27.824705,197,15
16.4,0,2.5,22.12094,54.483569,44.930737,77,15
16.4,0,2.5,3.041172,31.070563,26.310162,10458,15
16.4,0,2.5,-14.454432,21.055957,15.535501,5756,15
16.4,0,2.5,4.765908,33.587115,26.991065,354,15
16.4,0,2.5,-4.159537,29.324852,26.171389,33017,15
16.4,0,2.5,-15.236183,17.190799,13.399546,128,15
16.4,0,2.5,-0.337734,32.804971,27.159232,720,15
16.4,0,2.5,-17.464888,11.126544,4.550512,121,15
16.4,0,2.5,0.217304,29.079688,26.770143,63723,15
16.4,0,2.5,8.032458,28.804868,25.724506,23983,15
16.4,0,2.5,23.299978,37.817563,33.109278,123,15
16.4,0,2.5,-7.25811,14.639509,8.495337,107,15
16.4,0,2.5,13.477148,33.385511,31.180795,247,15
16.4,0,2.5,8.95394,31.118522,24.017727,8469,15
